group,gender,spk_id,user_id,batch_id,audio_id,sentence,audio,duration_seconds
NNM,M,Spk1,U_ef509981a3,525_550,Nyanja_NNM_Spk1_U_ef509981a3_Utterance_24,coyamba ca zopeza zathu zimene zili zosamveka bwino koma zosatsutsika ndi cakuti kuli kudziwa za kale,Nyanja_NNM_Spk1_U_ef509981a3_Utterance_24_525_550.wav,8.057
NNM,M,Spk1,U_ef509981a3,525_550,Nyanja_NNM_Spk1_U_ef509981a3_Utterance_25,nga ndi zaichthyosaurus kodi abwelera ku mphako yace ya kumadzi,Nyanja_NNM_Spk1_U_ef509981a3_Utterance_25_525_550.wav,6.2
NNM,M,Spk1,U_24f207065a,500_525,Nyanja_NNM_Spk1_U_24f207065a_Utterance_1,otsogolera ndi mfumu ya cipolowe ophunzitsidwa nchito wa nottingham ataunga makofi ace anaophyeza montfichet,Nyanja_NNM_Spk1_U_24f207065a_Utterance_1_500_525.wav,8.21
NNM,M,Spk1,U_24f207065a,500_525,Nyanja_NNM_Spk1_U_24f207065a_Utterance_2,pamene bwato lathu linali kuyenda zinthu zimene zimazunguluka kunsi kwace zinapanga nyimboyi ndi kuiimba m'madzi,Nyanja_NNM_Spk1_U_24f207065a_Utterance_2_500_525.wav,7.745
NNM,M,Spk1,U_24f207065a,500_525,Nyanja_NNM_Spk1_U_24f207065a_Utterance_3,ndilibe cobvala ciliconse anayankha mzimai wozicepetsa uja,Nyanja_NNM_Spk1_U_24f207065a_Utterance_3_500_525.wav,4.22
NNM,M,Spk1,U_24f207065a,500_525,Nyanja_NNM_Spk1_U_24f207065a_Utterance_4,servadaki anazitenga mwa masewela kuti a dobryna anali kufuna kuikamo,Nyanja_NNM_Spk1_U_24f207065a_Utterance_4_500_525.wav,5.585
NNM,M,Spk1,U_24f207065a,500_525,Nyanja_NNM_Spk1_U_24f207065a_Utterance_5,zoipa zace za kugwiritsidwa nchito kopita patsogoro ndi kusagwiritsidwa nchito kwa zisulo,Nyanja_NNM_Spk1_U_24f207065a_Utterance_5_500_525.wav,8.06
NNM,M,Spk1,U_24f207065a,500_525,Nyanja_NNM_Spk1_U_24f207065a_Utterance_6,ndipo mulungu atate maene anamuutsa kwa akufa,Nyanja_NNM_Spk1_U_24f207065a_Utterance_6_500_525.wav,4.925
NNM,M,Spk1,U_24f207065a,500_525,Nyanja_NNM_Spk1_U_24f207065a_Utterance_7,ndipo ndinabwelera nitakalipilidwa kotheratu nizatenga za munjira yoipa zambiri katatu kupotsa zomwe ndagwiritsa nchito,Nyanja_NNM_Spk1_U_24f207065a_Utterance_7_500_525.wav,11.96
NNM,M,Spk1,U_24f207065a,500_525,Nyanja_NNM_Spk1_U_24f207065a_Utterance_8,mwina cinali coyenera kusakufunsani ngati molly anali pano popeza kuti ine ndikumbukira kuti inu simukonda zophikaphika za cizungu,Nyanja_NNM_Spk1_U_24f207065a_Utterance_8_500_525.wav,11.57
NNM,M,Spk1,U_24f207065a,500_525,Nyanja_NNM_Spk1_U_24f207065a_Utterance_9,azoimba imba ogwilira nchito pamodzi kucokera ku maiko onsewa anaimba nyimbo ndipo cakudya cotsekemera ca m' madzulo (mgonero) cinaperekedwa,Nyanja_NNM_Spk1_U_24f207065a_Utterance_9_500_525.wav,18.77
NNM,M,Spk1,U_24f207065a,500_525,Nyanja_NNM_Spk1_U_24f207065a_Utterance_10,iyo ndiyo njira kuli inu iyo ndiye njira imene mufuna nonsenu kutipa healongs kuonongeka,Nyanja_NNM_Spk1_U_24f207065a_Utterance_10_500_525.wav,9.77
NNM,M,Spk1,U_24f207065a,500_525,Nyanja_NNM_Spk1_U_24f207065a_Utterance_11,anali kubvutikilabe ku msokonezo wace wa m'mene anali kucitira zinthu nthawi zonse mwan kacetecete,Nyanja_NNM_Spk1_U_24f207065a_Utterance_11_500_525.wav,16.805
NNM,M,Spk1,U_24f207065a,500_525,Nyanja_NNM_Spk1_U_24f207065a_Utterance_12,maka-maka zipangidwa kucokera ku kuika pamodzi kwa zithunzithunzi zopangidwa kuubwana,Nyanja_NNM_Spk1_U_24f207065a_Utterance_12_500_525.wav,11.81
NNM,M,Spk1,U_24f207065a,500_525,Nyanja_NNM_Spk1_U_24f207065a_Utterance_13,ndizoonekeratu kuti munthu ndiye colankhulidwa ku zinthu zosiyana-siyana,Nyanja_NNM_Spk1_U_24f207065a_Utterance_13_500_525.wav,8.585
NNM,M,Spk1,U_24f207065a,500_525,Nyanja_NNM_Spk1_U_24f207065a_Utterance_14,milligram amene thupi lao ndi lolemela ma kilogilamu okewanira 128 ooo,Nyanja_NNM_Spk1_U_24f207065a_Utterance_14_500_525.wav,10.67
NNM,M,Spk1,U_24f207065a,500_525,Nyanja_NNM_Spk1_U_24f207065a_Utterance_15,koma nkhani imeneyi izakambidwa bwino ndithu titaona pa makhalidwa ya anthu a mitundu yonse(ubadwe) ya anthu,Nyanja_NNM_Spk1_U_24f207065a_Utterance_15_500_525.wav,15.575
NNM,M,Spk1,U_24f207065a,500_525,Nyanja_NNM_Spk1_U_24f207065a_Utterance_16,eliza anatseka citseko kumbuyo kwace ndi cifuniro coti aigunditse mwadala ndipo kiyi inagwirana ndi citseko,Nyanja_NNM_Spk1_U_24f207065a_Utterance_16_500_525.wav,11.045
NNM,M,Spk1,U_24f207065a,500_525,Nyanja_NNM_Spk1_U_24f207065a_Utterance_17,ndife okhutilitsidwa ndithu tsopano anatelo kapitawo battleax anatero akazi anga,Nyanja_NNM_Spk1_U_24f207065a_Utterance_17_500_525.wav,8.36
NNM,M,Spk1,U_24f207065a,500_525,Nyanja_NNM_Spk1_U_24f207065a_Utterance_18,ndizapangitsa kuti iwe usandulize mu ci fulunchi ndipo  siuyenera kuopa ngati mwina ndakupeza ndi bvuto,Nyanja_NNM_Spk1_U_24f207065a_Utterance_18_500_525.wav,13.88
NNM,M,Spk1,U_24f207065a,500_525,Nyanja_NNM_Spk1_U_24f207065a_Utterance_19,ndipo unabweleranso mosasamala kwambiri koma izo sizinasinthe ciliconse,Nyanja_NNM_Spk1_U_24f207065a_Utterance_19_500_525.wav,9.44
NNM,M,Spk1,U_24f207065a,500_525,Nyanja_NNM_Spk1_U_24f207065a_Utterance_20,mu dziko lino ndicodziwikilatu kuti kacipinda ka panja ca kunyumba ya malamulo kudulikila mwinanso kulibeali ndi mwai,Nyanja_NNM_Spk1_U_24f207065a_Utterance_20_500_525.wav,17.03
NNM,M,Spk1,U_24f207065a,500_525,Nyanja_NNM_Spk1_U_24f207065a_Utterance_21,ai ndakuyamikilani ndine wokondwera pokupatsani cimwemwe cotere mosabvutikila,Nyanja_NNM_Spk1_U_24f207065a_Utterance_21_500_525.wav,14.495
NNM,M,Spk1,U_24f207065a,500_525,Nyanja_NNM_Spk1_U_24f207065a_Utterance_22,izo ndizo ufuna kumacita eti,Nyanja_NNM_Spk1_U_24f207065a_Utterance_22_500_525.wav,3.935
NNM,M,Spk1,U_24f207065a,500_525,Nyanja_NNM_Spk1_U_24f207065a_Utterance_23,mzimai osadziwika uja ndi zonena zace za kumtima zimene zinanenedwa mwacangu anaopyeza onsewo,Nyanja_NNM_Spk1_U_24f207065a_Utterance_23_500_525.wav,14.66
NNM,M,Spk1,U_24f207065a,500_525,Nyanja_NNM_Spk1_U_24f207065a_Utterance_24,ndine wotopa kwambiri kumanghokhala nekha pano,Nyanja_NNM_Spk1_U_24f207065a_Utterance_24_500_525.wav,4.58
NNM,M,Spk1,U_24f207065a,500_525,Nyanja_NNM_Spk1_U_24f207065a_Utterance_25,zambiri monga za mutu wa buku la m'mbaibulo yocedwa episikopo tsopano pakubwera moni wa atumwi mzera wa citatu,Nyanja_NNM_Spk1_U_24f207065a_Utterance_25_500_525.wav,19.265
NNM,M,Spk1,U_24f207065a,525_550,Nyanja_NNM_Spk1_U_24f207065a_Utterance_1,sitizalankhulanso pa iye ngati inu simukufuna indetu,Nyanja_NNM_Spk1_U_24f207065a_Utterance_1_525_550.wav,6.785
NNM,M,Spk1,U_24f207065a,525_550,Nyanja_NNM_Spk1_U_24f207065a_Utterance_2,njira zako lute zimandiyetsa konenetsa ndi azibale ako onse,Nyanja_NNM_Spk1_U_24f207065a_Utterance_2_525_550.wav,10.775
NNM,M,Spk1,U_24f207065a,525_550,Nyanja_NNM_Spk1_U_24f207065a_Utterance_3,tacokelra kumalo oziimilila okha opambana malo ano oziimilila okha,Nyanja_NNM_Spk1_U_24f207065a_Utterance_3_525_550.wav,9.68
NNM,M,Spk1,U_24f207065a,525_550,Nyanja_NNM_Spk1_U_24f207065a_Utterance_4,popanda ma buku ace olembamo zinthu zithunzi-thunzi makemiko ace ndi maonekedwe/mabvalidwe ace osaoneka bwino akunyumba anali munthu osamasuka bwino,Nyanja_NNM_Spk1_U_24f207065a_Utterance_4_525_550.wav,25.535
NNM,M,Spk1,U_24f207065a,525_550,Nyanja_NNM_Spk1_U_24f207065a_Utterance_5,munny ine tould ike ndifuna kucita mu nkhokwe kwa tonny kukaona a whittawd,Nyanja_NNM_Spk1_U_24f207065a_Utterance_5_525_550.wav,10.58
NNM,M,Spk1,U_24f207065a,525_550,Nyanja_NNM_Spk1_U_24f207065a_Utterance_6,anandikondweretsa ine cifukwa cokhala munthu wa cikhulupiliro kwambiri,Nyanja_NNM_Spk1_U_24f207065a_Utterance_6_525_550.wav,9.11
NNM,M,Spk1,U_24f207065a,525_550,Nyanja_NNM_Spk1_U_24f207065a_Utterance_7,ndipo kulibe nzeru za kale zimene ziyenera kutengedwa kupyolera mu kumanva cizolowezi cokha,Nyanja_NNM_Spk1_U_24f207065a_Utterance_7_525_550.wav,17.225
NNM,M,Spk1,U_24f207065a,525_550,Nyanja_NNM_Spk1_U_24f207065a_Utterance_8,pearl anabadwa okanidwa mu calo ca ana ang'ono-ang'ono,Nyanja_NNM_Spk1_U_24f207065a_Utterance_8_525_550.wav,4.88
NNM,M,Spk1,U_24f207065a,525_550,Nyanja_NNM_Spk1_U_24f207065a_Utterance_9,jaki azakhala mwamuna wa eva osangalala ndipo angakhale pakati pa zinchito zimene calo cifunitsitsa,Nyanja_NNM_Spk1_U_24f207065a_Utterance_9_525_550.wav,10.28
NNM,M,Spk1,U_24f207065a,525_550,Nyanja_NNM_Spk1_U_24f207065a_Utterance_10,nciani cimene ndinamuuza bambo kodi ndili ndi mwai wapadera kuti ndingathe kukuonani,Nyanja_NNM_Spk1_U_24f207065a_Utterance_10_525_550.wav,17.525
NNM,M,Spk1,U_24f207065a,525_550,Nyanja_NNM_Spk1_U_24f207065a_Utterance_11,anakhala pansi ali wodabwa/wosokonezeka m'maganizo ndipo cinthu cimozi anali kuganizapo kopotsa cinali zola,Nyanja_NNM_Spk1_U_24f207065a_Utterance_11_525_550.wav,14.765
NNM,M,Spk1,U_24f207065a,525_550,Nyanja_NNM_Spk1_U_24f207065a_Utterance_12,magome anaikidwa pa maudzu  ndipo cakudya cokoma cinali pafupi kuikidwapo,Nyanja_NNM_Spk1_U_24f207065a_Utterance_12_525_550.wav,15.74
NNM,M,Spk1,U_24f207065a,525_550,Nyanja_NNM_Spk1_U_24f207065a_Utterance_13,cobitsira pa gome ndicolinga coti pathumecopangidwa ndi zidunswa za nsalu zosiyana mitundu zitasokedwa bwino zonse,Nyanja_NNM_Spk1_U_24f207065a_Utterance_13_525_550.wav,10.7
NNM,M,Spk1,U_24f207065a,525_550,Nyanja_NNM_Spk1_U_24f207065a_Utterance_14,koma cimpalangondo m'malo moti amverele anakhalilila pa mpando umene anakhala nayamba kulila,Nyanja_NNM_Spk1_U_24f207065a_Utterance_14_525_550.wav,22.865
NNM,M,Spk1,U_24f207065a,525_550,Nyanja_NNM_Spk1_U_24f207065a_Utterance_15,ndine wamtali tsopano ndipo misambo zanga ndizogawanitsika monga m'mene zinalili zija zimene zinatengedwa caka chatha oo,Nyanja_NNM_Spk1_U_24f207065a_Utterance_15_525_550.wav,14.525
NNM,M,Spk1,U_24f207065a,525_550,Nyanja_NNM_Spk1_U_24f207065a_Utterance_16,koma philippo ndi wacilungamo ndipo ali ndi luso yokwanira ngati anghathe kuleka kulemba--lemba pofuna kupeza njira yace,Nyanja_NNM_Spk1_U_24f207065a_Utterance_16_525_550.wav,13.25
NNM,M,Spk1,U_24f207065a,525_550,Nyanja_NNM_Spk1_U_24f207065a_Utterance_17,anaimililabe motsutsana ndi ziimene anali kunena(kumunamidzira) nayankha zonena zao mozemba mogwiritsa nchito mau ofewa,Nyanja_NNM_Spk1_U_24f207065a_Utterance_17_525_550.wav,10.775
NNM,M,Spk1,U_24f207065a,525_550,Nyanja_NNM_Spk1_U_24f207065a_Utterance_18,cingakhale coneka ngati mwina nsomba ya ukulu wotere inali cakudya cokwanira ndithu,Nyanja_NNM_Spk1_U_24f207065a_Utterance_18_525_550.wav,14.645
NNM,M,Spk1,U_24f207065a,525_550,Nyanja_NNM_Spk1_U_24f207065a_Utterance_19,pulumutsa mtima wakowo ku zobvuto zimene zimabwera utakhala mu cikondi ndi mzimai amene amuna ace anamwalira,Nyanja_NNM_Spk1_U_24f207065a_Utterance_19_525_550.wav,8.33
NNM,M,Spk1,U_24f207065a,525_550,Nyanja_NNM_Spk1_U_24f207065a_Utterance_20,ndipo zisakhileni nokha kunyamuka mwamsanga kapena kucedwako pang'ono,Nyanja_NNM_Spk1_U_24f207065a_Utterance_20_525_550.wav,6.14
NNM,M,Spk1,U_24f207065a,525_550,Nyanja_NNM_Spk1_U_24f207065a_Utterance_21,ndipo anasamila ku cipupa atatsowa mu mapempero,Nyanja_NNM_Spk1_U_24f207065a_Utterance_21_525_550.wav,9.005
NNM,M,Spk1,U_24f207065a,525_550,Nyanja_NNM_Spk1_U_24f207065a_Utterance_22,koma ndakhala ndikucita zimenezi mwakanthawi pa nthawi zina,Nyanja_NNM_Spk1_U_24f207065a_Utterance_22_525_550.wav,7.31
NNM,M,Spk1,U_24f207065a,525_550,Nyanja_NNM_Spk1_U_24f207065a_Utterance_23,inde koma ico ndico ubwinoo wace wa zofuna zace,Nyanja_NNM_Spk1_U_24f207065a_Utterance_23_525_550.wav,15.245
NNM,M,Spk1,U_24f207065a,525_550,Nyanja_NNM_Spk1_U_24f207065a_Utterance_24,coyamba ca zopeza zathu zimene zili zosamveka bwino koma zosatsutsika ndi cakuti kuli kudziwa za kale,Nyanja_NNM_Spk1_U_24f207065a_Utterance_24_525_550.wav,9.305
NNM,M,Spk1,U_24f207065a,525_550,Nyanja_NNM_Spk1_U_24f207065a_Utterance_25,nga ndi zaichthyosaurus kodi abwelera ku mphako yace ya kumadzi,Nyanja_NNM_Spk1_U_24f207065a_Utterance_25_525_550.wav,9.665
NNM,M,Spk1,U_0be58d339e,500_525,Nyanja_NNM_Spk1_U_0be58d339e_Utterance_1,otsogolera ndi mfumu ya cipolowe ophunzitsidwa nchito wa nottingham ataunga makofi ace anaophyeza montfichet,Nyanja_NNM_Spk1_U_0be58d339e_Utterance_1_500_525.wav,13.925
NNM,M,Spk1,U_0be58d339e,500_525,Nyanja_NNM_Spk1_U_0be58d339e_Utterance_2,pamene bwato lathu linali kuyenda zinthu zimene zimazunguluka kunsi kwace zinapanga nyimboyi ndi kuiimba m'madzi,Nyanja_NNM_Spk1_U_0be58d339e_Utterance_2_500_525.wav,11.87
NNM,M,Spk1,U_0be58d339e,500_525,Nyanja_NNM_Spk1_U_0be58d339e_Utterance_3,ndilibe cobvala ciliconse anayankha mzimai wozicepetsa uja,Nyanja_NNM_Spk1_U_0be58d339e_Utterance_3_500_525.wav,7.085
NNM,M,Spk1,U_0be58d339e,500_525,Nyanja_NNM_Spk1_U_0be58d339e_Utterance_4,servadaki anazitenga mwa masewela kuti a dobryna anali kufuna kuikamo,Nyanja_NNM_Spk1_U_0be58d339e_Utterance_4_500_525.wav,8.6
NNM,M,Spk1,U_0be58d339e,500_525,Nyanja_NNM_Spk1_U_0be58d339e_Utterance_5,zoipa zace za kugwiritsidwa nchito kopita patsogoro ndi kusagwiritsidwa nchito kwa zisulo,Nyanja_NNM_Spk1_U_0be58d339e_Utterance_5_500_525.wav,10.73
NNM,M,Spk1,U_0be58d339e,500_525,Nyanja_NNM_Spk1_U_0be58d339e_Utterance_6,ndipo mulungu atate maene anamuutsa kwa akufa,Nyanja_NNM_Spk1_U_0be58d339e_Utterance_6_500_525.wav,7.745
NNM,M,Spk1,U_0be58d339e,500_525,Nyanja_NNM_Spk1_U_0be58d339e_Utterance_7,ndipo ndinabwelera nitakalipilidwa kotheratu nizatenga za munjira yoipa zambiri katatu kupotsa zomwe ndagwiritsa nchito,Nyanja_NNM_Spk1_U_0be58d339e_Utterance_7_500_525.wav,16.64
NNM,M,Spk1,U_0be58d339e,500_525,Nyanja_NNM_Spk1_U_0be58d339e_Utterance_8,mwina cinali coyenera kusakufunsani ngati molly anali pano popeza kuti ine ndikumbukira kuti inu simukonda zophikaphika za cizungu,Nyanja_NNM_Spk1_U_0be58d339e_Utterance_8_500_525.wav,13.584
NNM,M,Spk1,U_0be58d339e,500_525,Nyanja_NNM_Spk1_U_0be58d339e_Utterance_9,azoimba imba ogwilira nchito pamodzi kucokera ku maiko onsewa anaimba nyimbo ndipo cakudya cotsekemera ca m' madzulo (mgonero) cinaperekedwa,Nyanja_NNM_Spk1_U_0be58d339e_Utterance_9_500_525.wav,19.61
NNM,M,Spk1,U_0be58d339e,500_525,Nyanja_NNM_Spk1_U_0be58d339e_Utterance_10,iyo ndiyo njira kuli inu iyo ndiye njira imene mufuna nonsenu kutipa healongs kuonongeka,Nyanja_NNM_Spk1_U_0be58d339e_Utterance_10_500_525.wav,14.09
NNM,M,Spk1,U_0be58d339e,500_525,Nyanja_NNM_Spk1_U_0be58d339e_Utterance_11,anali kubvutikilabe ku msokonezo wace wa m'mene anali kucitira zinthu nthawi zonse mwan kacetecete,Nyanja_NNM_Spk1_U_0be58d339e_Utterance_11_500_525.wav,14.12
NNM,M,Spk1,U_0be58d339e,500_525,Nyanja_NNM_Spk1_U_0be58d339e_Utterance_12,maka-maka zipangidwa kucokera ku kuika pamodzi kwa zithunzithunzi zopangidwa kuubwana,Nyanja_NNM_Spk1_U_0be58d339e_Utterance_12_500_525.wav,11.645
NNM,M,Spk1,U_0be58d339e,500_525,Nyanja_NNM_Spk1_U_0be58d339e_Utterance_13,ndizoonekeratu kuti munthu ndiye colankhulidwa ku zinthu zosiyana-siyana,Nyanja_NNM_Spk1_U_0be58d339e_Utterance_13_500_525.wav,8.39
NNM,M,Spk1,U_0be58d339e,500_525,Nyanja_NNM_Spk1_U_0be58d339e_Utterance_14,milligram amene thupi lao ndi lolemela ma kilogilamu okewanira 128 ooo,Nyanja_NNM_Spk1_U_0be58d339e_Utterance_14_500_525.wav,11.09
NNM,M,Spk1,U_0be58d339e,500_525,Nyanja_NNM_Spk1_U_0be58d339e_Utterance_15,koma nkhani imeneyi izakambidwa bwino ndithu titaona pa makhalidwa ya anthu a mitundu yonse(ubadwe) ya anthu,Nyanja_NNM_Spk1_U_0be58d339e_Utterance_15_500_525.wav,14.075
NNM,M,Spk1,U_0be58d339e,500_525,Nyanja_NNM_Spk1_U_0be58d339e_Utterance_16,eliza anatseka citseko kumbuyo kwace ndi cifuniro coti aigunditse mwadala ndipo kiyi inagwirana ndi citseko,Nyanja_NNM_Spk1_U_0be58d339e_Utterance_16_500_525.wav,14.945
NNM,M,Spk1,U_0be58d339e,500_525,Nyanja_NNM_Spk1_U_0be58d339e_Utterance_17,ndife okhutilitsidwa ndithu tsopano anatelo kapitawo battleax anatero akazi anga,Nyanja_NNM_Spk1_U_0be58d339e_Utterance_17_500_525.wav,16.175
NNM,M,Spk1,U_0be58d339e,500_525,Nyanja_NNM_Spk1_U_0be58d339e_Utterance_18,ndizapangitsa kuti iwe usandulize mu ci fulunchi ndipo  siuyenera kuopa ngati mwina ndakupeza ndi bvuto,Nyanja_NNM_Spk1_U_0be58d339e_Utterance_18_500_525.wav,15.575
NNM,M,Spk1,U_0be58d339e,500_525,Nyanja_NNM_Spk1_U_0be58d339e_Utterance_19,ndipo unabweleranso mosasamala kwambiri koma izo sizinasinthe ciliconse,Nyanja_NNM_Spk1_U_0be58d339e_Utterance_19_500_525.wav,8.485
NNM,M,Spk1,U_0be58d339e,500_525,Nyanja_NNM_Spk1_U_0be58d339e_Utterance_20,mu dziko lino ndicodziwikilatu kuti kacipinda ka panja ca kunyumba ya malamulo kudulikila mwinanso kulibeali ndi mwai,Nyanja_NNM_Spk1_U_0be58d339e_Utterance_20_500_525.wav,16.883
NNM,M,Spk1,U_0be58d339e,500_525,Nyanja_NNM_Spk1_U_0be58d339e_Utterance_21,izo ndizo ufuna kumacita eti,Nyanja_NNM_Spk1_U_0be58d339e_Utterance_21_500_525.wav,4.511
NNM,M,Spk1,U_0be58d339e,500_525,Nyanja_NNM_Spk1_U_0be58d339e_Utterance_22,mzimai osadziwika uja ndi zonena zace za kumtima zimene zinanenedwa mwacangu anaopyeza onsewo,Nyanja_NNM_Spk1_U_0be58d339e_Utterance_22_500_525.wav,12.038
NNM,M,Spk1,U_0be58d339e,500_525,Nyanja_NNM_Spk1_U_0be58d339e_Utterance_23,ndine wotopa kwambiri kumanghokhala nekha pano,Nyanja_NNM_Spk1_U_0be58d339e_Utterance_23_500_525.wav,5.078
NNM,M,Spk1,U_0be58d339e,500_525,Nyanja_NNM_Spk1_U_0be58d339e_Utterance_24,zambiri monga za mutu wa buku la m'mbaibulo yocedwa episikopo tsopano pakubwera moni wa atumwi mzera wa citatu,Nyanja_NNM_Spk1_U_0be58d339e_Utterance_24_500_525.wav,12.26
NNM,M,Spk1,U_0be58d339e,525_550,Nyanja_NNM_Spk1_U_0be58d339e_Utterance_1,sitizalankhulanso pa iye ngati inu simukufuna indetu,Nyanja_NNM_Spk1_U_0be58d339e_Utterance_1_525_550.wav,5.315
NNM,M,Spk1,U_0be58d339e,525_550,Nyanja_NNM_Spk1_U_0be58d339e_Utterance_2,njira zako lute zimandiyetsa konenetsa ndi azibale ako onse,Nyanja_NNM_Spk1_U_0be58d339e_Utterance_2_525_550.wav,7.37
NNM,M,Spk1,U_0be58d339e,525_550,Nyanja_NNM_Spk1_U_0be58d339e_Utterance_3,tacokelra kumalo oziimilila okha opambana malo ano oziimilila okha,Nyanja_NNM_Spk1_U_0be58d339e_Utterance_3_525_550.wav,7.325
NNM,M,Spk1,U_0be58d339e,525_550,Nyanja_NNM_Spk1_U_0be58d339e_Utterance_4,popanda ma buku ace olembamo zinthu zithunzi-thunzi makemiko ace ndi maonekedwe/mabvalidwe ace osaoneka bwino akunyumba anali munthu osamasuka bwino,Nyanja_NNM_Spk1_U_0be58d339e_Utterance_4_525_550.wav,16.235
NNM,M,Spk1,U_0be58d339e,525_550,Nyanja_NNM_Spk1_U_0be58d339e_Utterance_5,munny ine tould ike ndifuna kucita mu nkhokwe kwa tonny kukaona a whittawd,Nyanja_NNM_Spk1_U_0be58d339e_Utterance_5_525_550.wav,7.91
NNM,M,Spk1,U_0be58d339e,525_550,Nyanja_NNM_Spk1_U_0be58d339e_Utterance_6,anandikondweretsa ine cifukwa cokhala munthu wa cikhulupiliro kwambiri,Nyanja_NNM_Spk1_U_0be58d339e_Utterance_6_525_550.wav,6.17
NNM,M,Spk1,U_0be58d339e,525_550,Nyanja_NNM_Spk1_U_0be58d339e_Utterance_7,ndipo kulibe nzeru za kale zimene ziyenera kutengedwa kupyolera mu kumanva cizolowezi cokha,Nyanja_NNM_Spk1_U_0be58d339e_Utterance_7_525_550.wav,11.105
NNM,M,Spk1,U_0be58d339e,525_550,Nyanja_NNM_Spk1_U_0be58d339e_Utterance_8,pearl anabadwa okanidwa mu calo ca ana ang'ono-ang'ono,Nyanja_NNM_Spk1_U_0be58d339e_Utterance_8_525_550.wav,4.205
NNM,M,Spk1,U_0be58d339e,525_550,Nyanja_NNM_Spk1_U_0be58d339e_Utterance_9,jaki azakhala mwamuna wa eva osangalala ndipo angakhale pakati pa zinchito zimene calo cifunitsitsa,Nyanja_NNM_Spk1_U_0be58d339e_Utterance_9_525_550.wav,10.791
NNM,M,Spk1,U_0be58d339e,525_550,Nyanja_NNM_Spk1_U_0be58d339e_Utterance_10,nciani cimene ndinamuuza bambo kodi ndili ndi mwai wapadera kuti ndingathe kukuonani,Nyanja_NNM_Spk1_U_0be58d339e_Utterance_10_525_550.wav,12.065
NNM,M,Spk1,U_0be58d339e,525_550,Nyanja_NNM_Spk1_U_0be58d339e_Utterance_11,anakhala pansi ali wodabwa/wosokonezeka m'maganizo ndipo cinthu cimozi anali kuganizapo kopotsa cinali zola,Nyanja_NNM_Spk1_U_0be58d339e_Utterance_11_525_550.wav,9.831
NNM,M,Spk1,U_0be58d339e,525_550,Nyanja_NNM_Spk1_U_0be58d339e_Utterance_12,magome anaikidwa pa maudzu  ndipo cakudya cokoma cinali pafupi kuikidwapo,Nyanja_NNM_Spk1_U_0be58d339e_Utterance_12_525_550.wav,7.55
NNM,M,Spk1,U_0be58d339e,525_550,Nyanja_NNM_Spk1_U_0be58d339e_Utterance_13,cobitsira pa gome ndicolinga coti pathumecopangidwa ndi zidunswa za nsalu zosiyana mitundu zitasokedwa bwino zonse,Nyanja_NNM_Spk1_U_0be58d339e_Utterance_13_525_550.wav,19.855
NNM,M,Spk1,U_0be58d339e,525_550,Nyanja_NNM_Spk1_U_0be58d339e_Utterance_14,koma cimpalangondo m'malo moti amverele anakhalilila pa mpando umene anakhala nayamba kulila,Nyanja_NNM_Spk1_U_0be58d339e_Utterance_14_525_550.wav,11.615
NNM,M,Spk1,U_0be58d339e,525_550,Nyanja_NNM_Spk1_U_0be58d339e_Utterance_15,ndine wamtali tsopano ndipo misambo zanga ndizogawanitsika monga m'mene zinalili zija zimene zinatengedwa caka chatha oo,Nyanja_NNM_Spk1_U_0be58d339e_Utterance_15_525_550.wav,12.665
NNM,M,Spk1,U_0be58d339e,525_550,Nyanja_NNM_Spk1_U_0be58d339e_Utterance_16,koma philippo ndi wacilungamo ndipo ali ndi luso yokwanira ngati anghathe kuleka kulemba--lemba pofuna kupeza njira yace,Nyanja_NNM_Spk1_U_0be58d339e_Utterance_16_525_550.wav,12.065
NNM,M,Spk1,U_0be58d339e,525_550,Nyanja_NNM_Spk1_U_0be58d339e_Utterance_17,anaimililabe motsutsana ndi ziimene anali kunena(kumunamidzira) nayankha zonena zao mozemba mogwiritsa nchito mau ofewa,Nyanja_NNM_Spk1_U_0be58d339e_Utterance_17_525_550.wav,14.18
NNM,M,Spk1,U_0be58d339e,525_550,Nyanja_NNM_Spk1_U_0be58d339e_Utterance_18,cingakhale coneka ngati mwina nsomba ya ukulu wotere inali cakudya cokwanira ndithu,Nyanja_NNM_Spk1_U_0be58d339e_Utterance_18_525_550.wav,9.275
NNM,M,Spk1,U_0be58d339e,525_550,Nyanja_NNM_Spk1_U_0be58d339e_Utterance_19,pulumutsa mtima wakowo ku zobvuto zimene zimabwera utakhala mu cikondi ndi mzimai amene amuna ace anamwalira,Nyanja_NNM_Spk1_U_0be58d339e_Utterance_19_525_550.wav,12.665
NNM,M,Spk1,U_0be58d339e,525_550,Nyanja_NNM_Spk1_U_0be58d339e_Utterance_20,ndipo zisakhileni nokha kunyamuka mwamsanga kapena kucedwako pang'ono,Nyanja_NNM_Spk1_U_0be58d339e_Utterance_20_525_550.wav,5.615
NNM,M,Spk1,U_0be58d339e,525_550,Nyanja_NNM_Spk1_U_0be58d339e_Utterance_21,ndipo anasamila ku cipupa atatsowa mu mapempero,Nyanja_NNM_Spk1_U_0be58d339e_Utterance_21_525_550.wav,5.12
