group,gender,spk_id,user_id,batch_id,audio_id,sentence,audio,duration_seconds
NNF,F,Spk3,U_d6622da392,125_150,Bemba_NNF_Spk3_U_d6622da392_Utterance_7,ndemona ni nshita ya menshi walafiputaula nafyena,Bemba_NNF_Spk3_U_d6622da392_Utterance_7_125_150.wav,4.58
NNF,F,Spk3,U_d6622da392,125_150,Bemba_NNF_Spk3_U_d6622da392_Utterance_8,inshila alecitilamo ifintu tayali mubuntungwa nelyo iyakuipatikisha lelo yali iyakushilimuka ukwapangwa pa nshinta ntali kabili ukwakutekanya kwashintililwapo,Bemba_NNF_Spk3_U_d6622da392_Utterance_8_125_150.wav,14.303
NNF,F,Spk3,U_d6622da392,125_150,Bemba_NNF_Spk3_U_d6622da392_Utterance_9,tafipuseneko saana efyo alandile lelo fimo ifilimo fyali fya bamayo,Bemba_NNF_Spk3_U_d6622da392_Utterance_9_125_150.wav,6.605
NNF,F,Spk3,U_d6622da392,125_150,Bemba_NNF_Spk3_U_d6622da392_Utterance_10,ico cisote icisuma saana ico wakwata efyo alandile,Bemba_NNF_Spk3_U_d6622da392_Utterance_10_125_150.wav,4.895
NNF,F,Spk3,U_d6622da392,125_150,Bemba_NNF_Spk3_U_d6622da392_Utterance_11,bushe kwali uuli onse uwaishibe ukuti ubu ubushininkisho bukabako kulya takuli umo ukusunga pulinta,Bemba_NNF_Spk3_U_d6622da392_Utterance_11_125_150.wav,8.12
NNF,F,Spk3,U_d6622da392,125_150,Bemba_NNF_Spk3_U_d6622da392_Utterance_12,awe twalikene ifyo batwipwishe ukucita mu nshila yamucinshi shimucindikwa wakulisha efyalandile umwaice munoono uwaleshinguluka,Bemba_NNF_Spk3_U_d6622da392_Utterance_12_125_150.wav,6.86
NNF,F,Spk3,U_d6622da392,125_150,Bemba_NNF_Spk3_U_d6622da392_Utterance_13,pa mwefu wakwa odin nalililile wasenda ukusekesha kwesu ngo muntu,Bemba_NNF_Spk3_U_d6622da392_Utterance_13_125_150.wav,11.03
NNF,F,Spk3,U_d6622da392,125_150,Bemba_NNF_Spk3_U_d6622da392_Utterance_14,aba ku paris babyala ifyo fine pa crystal palace eyali incende yakulangililapo pa nshita iinoono,Bemba_NNF_Spk3_U_d6622da392_Utterance_14_125_150.wav,9.65
NNF,F,Spk3,U_d6622da392,125_150,Bemba_NNF_Spk3_U_d6622da392_Utterance_15,mulandu nshi umo teti amwene fyonse ifilefwaikwa mukufwailisha na ukusambilila fyonse,Bemba_NNF_Spk3_U_d6622da392_Utterance_15_125_150.wav,8.615
NNF,F,Spk3,U_d6622da392,125_150,Bemba_NNF_Spk3_U_d6622da392_Utterance_16,imimwene yesu iyakubalilapo iyabantu yaba mu milandu pabula ukufuma mwikumi imimwene yaba bwino,Bemba_NNF_Spk3_U_d6622da392_Utterance_16_125_150.wav,9.38
NNF,F,Spk3,U_d6622da392,125_150,Bemba_NNF_Spk3_U_d6622da392_Utterance_17,filya ifibumbwa ifikulu fyaliisanshile no bulwani ubukulu nganshi,Bemba_NNF_Spk3_U_d6622da392_Utterance_17_125_150.wav,6.8
NNF,F,Spk3,U_d6622da392,125_150,Bemba_NNF_Spk3_U_d6622da392_Utterance_18,ee lelo abena meridian abaku bufumu bwa palais eyafikapo saana,Bemba_NNF_Spk3_U_d6622da392_Utterance_18_125_150.wav,7.28
NNF,F,Spk3,U_d6622da392,125_150,Bemba_NNF_Spk3_U_d6622da392_Utterance_19,walimpala rachael tawakwata umwenso kabili tauteuluka kabili niwe kapekape,Bemba_NNF_Spk3_U_d6622da392_Utterance_19_125_150.wav,6.753
NNF,F,Spk3,U_d6622da392,125_150,Bemba_NNF_Spk3_U_d6622da392_Utterance_20,ba edison bali nintungulushi iyaletontonkanya ifyakuntanshi,Bemba_NNF_Spk3_U_d6622da392_Utterance_20_125_150.wav,5.012
NNF,F,Spk3,U_d6622da392,125_150,Bemba_NNF_Spk3_U_d6622da392_Utterance_21,takwali ishuko lyakwalula umuputule wakwe ukuutwatala mupepi no muputule ukalamba uwa kwa gamewell,Bemba_NNF_Spk3_U_d6622da392_Utterance_21_125_150.wav,10.068
NNF,F,Spk3,U_d6622da392,125_150,Bemba_NNF_Spk3_U_d6622da392_Utterance_22,bushe uleibukisha lulya ulwendo lwesu ulwakubalilapo ulo twaendele bonse mu paris,Bemba_NNF_Spk3_U_d6622da392_Utterance_22_125_150.wav,7.938
NNF,F,Spk3,U_d6622da392,125_150,Bemba_NNF_Spk3_U_d6622da392_Utterance_23,yali ya nsansa saana efyo ang'wintile bunang'ani-bunang'ani ilyo marie aingile mukuteula kofi,Bemba_NNF_Spk3_U_d6622da392_Utterance_23_125_150.wav,8.238
NNF,F,Spk3,U_d6622da392,125_150,Bemba_NNF_Spk3_U_d6622da392_Utterance_24,mu mulinganya ipindo nalyo line alyenseshe mukwangufyanya pa kti aye abelenge ilyashi,Bemba_NNF_Spk3_U_d6622da392_Utterance_24_125_150.wav,9.933
NNF,F,Spk3,U_d6622da392,125_150,Bemba_NNF_Spk3_U_d6622da392_Utterance_25,bashikulu ba kennington oval niba kateya abasuma saana efyandile abakashi bandi,Bemba_NNF_Spk3_U_d6622da392_Utterance_25_125_150.wav,7.998
NNF,F,Spk3,U_d6622da392,100_125,Bemba_NNF_Spk3_U_d6622da392_Utterance_1,ba missus tabateululwa ufwile ukukwata icimwemwe no mwana obe,Bemba_NNF_Spk3_U_d6622da392_Utterance_1_100_125.wav,5.195
NNF,F,Spk3,U_d6622da392,100_125,Bemba_NNF_Spk3_U_d6622da392_Utterance_2,nacafya saana efyayaswike mademoiselle de tonnay charente aleseka mukupongomoka,Bemba_NNF_Spk3_U_d6622da392_Utterance_2_100_125.wav,7.325
NNF,F,Spk3,U_d6622da392,100_125,Bemba_NNF_Spk3_U_d6622da392_Utterance_3,mukuipeleshafye pantu pakati ka ifwe natucimfya kale ubulwi efyayaswike robin,Bemba_NNF_Spk3_U_d6622da392_Utterance_3_100_125.wav,7.325
NNF,F,Spk3,U_d6622da392,100_125,Bemba_NNF_Spk3_U_d6622da392_Utterance_4,imfumu yaliminine no kwipusha ilumbo limo ilyambila na aya amashiwi,Bemba_NNF_Spk3_U_d6622da392_Utterance_4_100_125.wav,7.325
NNF,F,Spk3,U_d6622da392,100_125,Bemba_NNF_Spk3_U_d6622da392_Utterance_5,ululimi lwandi lwalikene ukulanda amaka yakulanda yalinshile,Bemba_NNF_Spk3_U_d6622da392_Utterance_5_100_125.wav,7.325
NNF,F,Spk3,U_d6622da392,100_125,Bemba_NNF_Spk3_U_d6622da392_Utterance_6,iyi yali milandu iisuma iyashintililwapo ubusha bwaleyangala ne solo lyalongwa,Bemba_NNF_Spk3_U_d6622da392_Utterance_6_100_125.wav,7.325
NNF,F,Spk3,U_d6622da392,100_125,Bemba_NNF_Spk3_U_d6622da392_Utterance_7,alexander alandile ninshi aleshikila nalefwaya lelo munshila imo nalifililwe,Bemba_NNF_Spk3_U_d6622da392_Utterance_7_100_125.wav,7.325
NNF,F,Spk3,U_d6622da392,100_125,Bemba_NNF_Spk3_U_d6622da392_Utterance_8,ayumfwile ukuti ali mu nshita iyayafya kabili nalimo incito na imbi kuti yamulinga,Bemba_NNF_Spk3_U_d6622da392_Utterance_8_100_125.wav,7.325
NNF,F,Spk3,U_d6622da392,100_125,Bemba_NNF_Spk3_U_d6622da392_Utterance_9,bushe ifi fintu kuti fyabwekeshiwamo david alepeema bwino bwino pa numa ilyo aumfwikisha icishinka,Bemba_NNF_Spk3_U_d6622da392_Utterance_9_100_125.wav,8.99
NNF,F,Spk3,U_d6622da392,100_125,Bemba_NNF_Spk3_U_d6622da392_Utterance_10,niomba walaikala efyalilile van say polly bushe teifyo,Bemba_NNF_Spk3_U_d6622da392_Utterance_10_100_125.wav,5.9
NNF,F,Spk3,U_d6622da392,100_125,Bemba_NNF_Spk3_U_d6622da392_Utterance_11,muntu na umbi uwamuposako amano munshila iibi leka inkulondolole kuli ena,Bemba_NNF_Spk3_U_d6622da392_Utterance_11_100_125.wav,7.19
NNF,F,Spk3,U_d6622da392,100_125,Bemba_NNF_Spk3_U_d6622da392_Utterance_12,ukutalala teifyo wemutemwikwa icinso icatemwikwa cobe cipaalwe,Bemba_NNF_Spk3_U_d6622da392_Utterance_12_100_125.wav,6.65
NNF,F,Spk3,U_d6622da392,100_125,Bemba_NNF_Spk3_U_d6622da392_Utterance_13,nga cakuti mu mano wakuntukilwa wayamba bukalombaisha we mwine teti njikale ifyo uleikala,Bemba_NNF_Spk3_U_d6622da392_Utterance_13_100_125.wav,8.6
NNF,F,Spk3,U_d6622da392,100_125,Bemba_NNF_Spk3_U_d6622da392_Utterance_14,ifikope fimo pamo nga ifyo filenga umuntu ayumfwa filapalana saana elyo fimbi fyumfwikafye ifyaibela,Bemba_NNF_Spk3_U_d6622da392_Utterance_14_100_125.wav,8.39
NNF,F,Spk3,U_d6622da392,100_125,Bemba_NNF_Spk3_U_d6622da392_Utterance_15,mwashibukeni bakashana ndesubila muleumfwa ngefyo mulemoneka,Bemba_NNF_Spk3_U_d6622da392_Utterance_15_100_125.wav,5.285
NNF,F,Spk3,U_d6622da392,100_125,Bemba_NNF_Spk3_U_d6622da392_Utterance_16,efyalandile ishiwi na limbi ilyo naishileishiba ukuti lyakwa voltaire's kaffar,Bemba_NNF_Spk3_U_d6622da392_Utterance_16_100_125.wav,6.755
NNF,F,Spk3,U_d6622da392,100_125,Bemba_NNF_Spk3_U_d6622da392_Utterance_17,yangu bushe tabe uwasasauka nganalenga alolela saana,Bemba_NNF_Spk3_U_d6622da392_Utterance_17_100_125.wav,4.58
NNF,F,Spk3,U_d6622da392,100_125,Bemba_NNF_Spk3_U_d6622da392_Utterance_18,ulutanda lwa golden star ulwa ku tinsel lwali lucili  pa muulu wa cimuti kabili lulebeka mu lubuto lwa kasuba,Bemba_NNF_Spk3_U_d6622da392_Utterance_18_100_125.wav,8.9
NNF,F,Spk3,U_d6622da392,100_125,Bemba_NNF_Spk3_U_d6622da392_Utterance_19,bushe tacili icishingacitika aling'winta mwi shiwi ilikulu ukuti umusumba onse ulingile ukuloba mukupwililika,Bemba_NNF_Spk3_U_d6622da392_Utterance_19_100_125.wav,9.845
NNF,F,Spk3,U_d6622da392,100_125,Bemba_NNF_Spk3_U_d6622da392_Utterance_20,kabili nalikwete icuma kuti iwe wafwaya ine ukwikala imikalile yafye,Bemba_NNF_Spk3_U_d6622da392_Utterance_20_100_125.wav,8.6
NNF,F,Spk3,U_d6622da392,100_125,Bemba_NNF_Spk3_U_d6622da392_Utterance_21,alelanda icifilenci mukufikapo efyo naebwa ilyo calekabilwa lelo aleumfwa bwino ukulanda muci yorkshire,Bemba_NNF_Spk3_U_d6622da392_Utterance_21_100_125.wav,9.545
NNF,F,Spk3,U_d6622da392,100_125,Bemba_NNF_Spk3_U_d6622da392_Utterance_22,bushe bawiso nabaipelesha ukuti iwe uleya ku sukulu ilya bantu ba calo conse,Bemba_NNF_Spk3_U_d6622da392_Utterance_22_100_125.wav,7.055
NNF,F,Spk3,U_d6622da392,100_125,Bemba_NNF_Spk3_U_d6622da392_Utterance_23,sekeleleni mukubapo kwesu efyalandile umwela no kasuba,Bemba_NNF_Spk3_U_d6622da392_Utterance_23_100_125.wav,5.555
NNF,F,Spk3,U_d6622da392,100_125,Bemba_NNF_Spk3_U_d6622da392_Utterance_24,nakabili naleyakita  ilyo nalekonkelesha imicitile ya fintu iya maka iya uyu muntu,Bemba_NNF_Spk3_U_d6622da392_Utterance_24_100_125.wav,7.19
NNF,F,Spk3,U_d6622da392,100_125,Bemba_NNF_Spk3_U_d6622da392_Utterance_25,bashikulu ba harry towne bashikulu ba bartley alexander ba injiniya baku amelika,Bemba_NNF_Spk3_U_d6622da392_Utterance_25_100_125.wav,7.955
NNF,F,Spk7,U_5cd96be0d6,325_350,Bemba_NNF_Spk7_U_5cd96be0d6_Utterance_1,kukaba ukumfwa ukuisokolola pa filubo pali cisano akasuba konse pa numa ya bulungu,Bemba_NNF_Spk7_U_5cd96be0d6_Utterance_1_325_350.wav,9.063
NNF,F,Spk7,U_5cd96be0d6,325_350,Bemba_NNF_Spk7_U_5cd96be0d6_Utterance_2,ifyo fyonse kwena fyacishinka bashikulu ba neverbend efyalandile bashikulu ba ferdinand brown,Bemba_NNF_Spk7_U_5cd96be0d6_Utterance_2_325_350.wav,10.473
NNF,F,Spk7,U_5cd96be0d6,325_350,Bemba_NNF_Spk7_U_5cd96be0d6_Utterance_3,kuti kwaba imishikakulo panoono apa na apa lelo muli iyi ncende mwali saana imilembele ya mulyashi,Bemba_NNF_Spk7_U_5cd96be0d6_Utterance_3_325_350.wav,13.162
NNF,F,Spk7,U_5cd96be0d6,325_350,Bemba_NNF_Spk7_U_5cd96be0d6_Utterance_4,na kabili kwali kalume uwasangwike umubomfi wa mu ng'anda,Bemba_NNF_Spk7_U_5cd96be0d6_Utterance_4_325_350.wav,6.908
NNF,F,Spk7,U_5cd96be0d6,325_350,Bemba_NNF_Spk7_U_5cd96be0d6_Utterance_5,lelo bushe ifyo fiine efyali icilambu cakwe efyaipwishe abanakashi,Bemba_NNF_Spk7_U_5cd96be0d6_Utterance_5_325_350.wav,8.7
NNF,F,Spk7,U_5cd96be0d6,325_350,Bemba_NNF_Spk7_U_5cd96be0d6_Utterance_6,akabengele kanoono na kabengele kakalamba aka,Bemba_NNF_Spk7_U_5cd96be0d6_Utterance_6_325_350.wav,5.645
NNF,F,Spk7,U_5cd96be0d6,325_350,Bemba_NNF_Spk7_U_5cd96be0d6_Utterance_7,ndelanguluka nga cakuti nabanjalula ubushiku,Bemba_NNF_Spk7_U_5cd96be0d6_Utterance_7_325_350.wav,5.097
NNF,F,Spk7,U_5cd96be0d6,325_350,Bemba_NNF_Spk7_U_5cd96be0d6_Utterance_8,lelo  lyena icikope calile mukwangufyanya munshila caishilemo,Bemba_NNF_Spk7_U_5cd96be0d6_Utterance_8_325_350.wav,7.848
NNF,F,Spk7,U_5cd96be0d6,325_350,Bemba_NNF_Spk7_U_5cd96be0d6_Utterance_9,bushe tewakulisha pali bonse pa kuya mu kona yaibela,Bemba_NNF_Spk7_U_5cd96be0d6_Utterance_9_325_350.wav,6.072
NNF,F,Spk7,U_5cd96be0d6,325_350,Bemba_NNF_Spk7_U_5cd96be0d6_Utterance_10,bwali bupuupu bwa kupanga ukufuma ku bamwingishe incito pa kucingilila umwanakashi atemwnwe,Bemba_NNF_Spk7_U_5cd96be0d6_Utterance_10_325_350.wav,10.786
NNF,F,Spk7,U_5cd96be0d6,325_350,Bemba_NNF_Spk7_U_5cd96be0d6_Utterance_11,mu cine cine ubu bucili bushiku bwa kukankamba efyatwalilile umulumendo amenso yakwe yatontele pa munankwe,Bemba_NNF_Spk7_U_5cd96be0d6_Utterance_11_325_350.wav,11.243
NNF,F,Spk7,U_5cd96be0d6,325_350,Bemba_NNF_Spk7_U_5cd96be0d6_Utterance_12,bushe aleya ku kukumana kwa pa mwaka ruth aipwishe umo pa bakashana,Bemba_NNF_Spk7_U_5cd96be0d6_Utterance_12_325_350.wav,8.958
NNF,F,Spk7,U_5cd96be0d6,325_350,Bemba_NNF_Spk7_U_5cd96be0d6_Utterance_13,anders atolweke pa muku umo ukufuma mu cipuna cakwe,Bemba_NNF_Spk7_U_5cd96be0d6_Utterance_13_325_350.wav,7.095
NNF,F,Spk7,U_5cd96be0d6,325_350,Bemba_NNF_Spk7_U_5cd96be0d6_Utterance_14,kwati lishiwi lya nkunda kwati bushiku,Bemba_NNF_Spk7_U_5cd96be0d6_Utterance_14_325_350.wav,3.947
NNF,F,Spk7,U_5cd96be0d6,325_350,Bemba_NNF_Spk7_U_5cd96be0d6_Utterance_15,bakamona bakwata amaka yakumwensekesha babwelele nabasansamuka mu mupashi ukufuma mu musumba,Bemba_NNF_Spk7_U_5cd96be0d6_Utterance_15_325_350.wav,13.595
NNF,F,Spk7,U_5cd96be0d6,325_350,Bemba_NNF_Spk7_U_5cd96be0d6_Utterance_16,kuli imfula ya mabwe na icimwela ifileisa efyo napundile ndesonta ku bwingililo bwa kasuba,Bemba_NNF_Spk7_U_5cd96be0d6_Utterance_16_325_350.wav,11.494
NNF,F,Spk7,U_5cd96be0d6,325_350,Bemba_NNF_Spk7_U_5cd96be0d6_Utterance_17,naibukisha nomba kabili naitasha nemwine bushe walitemwa uuli onse,Bemba_NNF_Spk7_U_5cd96be0d6_Utterance_17_325_350.wav,7.978
NNF,F,Spk7,U_5cd96be0d6,325_350,Bemba_NNF_Spk7_U_5cd96be0d6_Utterance_18,te kuti njitane nemwine ukwikushiwa kwa kubikapo icasuko ca kwa southey,Bemba_NNF_Spk7_U_5cd96be0d6_Utterance_18_325_350.wav,8.925
NNF,F,Spk7,U_5cd96be0d6,325_350,Bemba_NNF_Spk7_U_5cd96be0d6_Utterance_19,kabili finshi umushikakulo walelandapo efyalandile umuntu uwalandile ayo mashiwi,Bemba_NNF_Spk7_U_5cd96be0d6_Utterance_19_325_350.wav,8.249
NNF,F,Spk7,U_5cd96be0d6,325_350,Bemba_NNF_Spk7_U_5cd96be0d6_Utterance_20,ifishinka filepanga cimo pali ifi kabili imimwene ilepanga fimbi,Bemba_NNF_Spk7_U_5cd96be0d6_Utterance_20_325_350.wav,8.79
NNF,F,Spk7,U_5cd96be0d6,325_350,Bemba_NNF_Spk7_U_5cd96be0d6_Utterance_21,umo te kuti asubile ifili fyonse pa bushiku bwauma ifi,Bemba_NNF_Spk7_U_5cd96be0d6_Utterance_21_325_350.wav,5.68
NNF,F,Spk7,U_5cd96be0d6,325_350,Bemba_NNF_Spk7_U_5cd96be0d6_Utterance_22,apo bapatwila amato mu brooklyn no lubali lonse ulwa new york ukupanina na umunana wa ku kabanga fyaiswilemo abantu abalefwayafwaya fimo,Bemba_NNF_Spk7_U_5cd96be0d6_Utterance_22_325_350.wav,17.448
NNF,F,Spk7,U_5cd96be0d6,325_350,Bemba_NNF_Spk7_U_5cd96be0d6_Utterance_23,ifishinka fimo kuti fyasendwa nga ifishingaluka kabili pamo nga ishintililo lye sambililo  ilyafyo twibukisha ifwile ukufikapo,Bemba_NNF_Spk7_U_5cd96be0d6_Utterance_23_325_350.wav,17.17
NNF,F,Spk7,U_5cd96be0d6,325_350,Bemba_NNF_Spk7_U_5cd96be0d6_Utterance_24,ababomfi elyo na banakashi bacaice baliciyemfeshe,Bemba_NNF_Spk7_U_5cd96be0d6_Utterance_24_325_350.wav,9.06
NNF,F,Spk7,U_5cd96be0d6,325_350,Bemba_NNF_Spk7_U_5cd96be0d6_Utterance_25,kabili nshikwete nangu umo uuipeleshe uo ningapeela ifyebo fyakale ifya buteko,Bemba_NNF_Spk7_U_5cd96be0d6_Utterance_25_325_350.wav,10.007
NNF,F,Spk7,U_5cd96be0d6,300_325,Bemba_NNF_Spk7_U_5cd96be0d6_Utterance_1,lelo ifi efyo icimuti cishalekumanisha ukumfwa nangu panoono,Bemba_NNF_Spk7_U_5cd96be0d6_Utterance_1_300_325.wav,6.444
NNF,F,Spk7,U_5cd96be0d6,300_325,Bemba_NNF_Spk7_U_5cd96be0d6_Utterance_2,kwaba abengi bamo abakulilepo pali ine,Bemba_NNF_Spk7_U_5cd96be0d6_Utterance_2_300_325.wav,5.051
NNF,F,Spk7,U_5cd96be0d6,300_325,Bemba_NNF_Spk7_U_5cd96be0d6_Utterance_3,kabili emil aile alesela panoono ukuya panshi ukukonka imiti ya ciceli,Bemba_NNF_Spk7_U_5cd96be0d6_Utterance_3_300_325.wav,8.161
NNF,F,Spk7,U_5cd96be0d6,300_325,Bemba_NNF_Spk7_U_5cd96be0d6_Utterance_4,panshi ya muputule ukucila ifintu fimbi palangile inshiku ishingi isha uyu umuputule,Bemba_NNF_Spk7_U_5cd96be0d6_Utterance_4_300_325.wav,7.988
NNF,F,Spk7,U_5cd96be0d6,300_325,Bemba_NNF_Spk7_U_5cd96be0d6_Utterance_5,nemo akuula icibwato cendela panshi wa mumana icisuma kabili ica nshita ya kuntanshi icitwa nautilus lyena atendeka ukusongelekanya kwa panshi yapa menshi ukwakupondokela kateka wa mutitikisha,Bemba_NNF_Spk7_U_5cd96be0d6_Utterance_5_300_325.wav,24.811
NNF,F,Spk7,U_5cd96be0d6,300_325,Bemba_NNF_Spk7_U_5cd96be0d6_Utterance_6,awe nakalya mukwai shikulu imfumu ukwabula na ukukambisha ukuli konse bakemba nabacibwesha,Bemba_NNF_Spk7_U_5cd96be0d6_Utterance_6_300_325.wav,10.925
NNF,F,Spk7,U_5cd96be0d6,300_325,Bemba_NNF_Spk7_U_5cd96be0d6_Utterance_7,abashilika imyanda ibili balilile muno ciyanda umutebeto no kumukonka mu bulwi,Bemba_NNF_Spk7_U_5cd96be0d6_Utterance_7_300_325.wav,10.043
NNF,F,Spk7,U_5cd96be0d6,300_325,Bemba_NNF_Spk7_U_5cd96be0d6_Utterance_8,kabili alimitemenwe saana na imwe bamuka yama ba rachael,Bemba_NNF_Spk7_U_5cd96be0d6_Utterance_8_300_325.wav,5.387
NNF,F,Spk7,U_5cd96be0d6,300_325,Bemba_NNF_Spk7_U_5cd96be0d6_Utterance_9,ukuboko kwa kwa fitzooth kwatushishe mukulekelesha pa mutanto kabili panoono panoono icishinka caishile kuli ena,Bemba_NNF_Spk7_U_5cd96be0d6_Utterance_9_300_325.wav,13.277
NNF,F,Spk7,U_5cd96be0d6,300_325,Bemba_NNF_Spk7_U_5cd96be0d6_Utterance_10,fimo ificililepo fimo ifikulilepo fifwile fyakonkapo lelo ni finshi,Bemba_NNF_Spk7_U_5cd96be0d6_Utterance_10_300_325.wav,8.584
NNF,F,Spk7,U_5cd96be0d6,300_325,Bemba_NNF_Spk7_U_5cd96be0d6_Utterance_11,ilyashi efyapundile abaice baletwala akamuntu akaume akaonda ku cimuti,Bemba_NNF_Spk7_U_5cd96be0d6_Utterance_11_300_325.wav,7.867
NNF,F,Spk7,U_5cd96be0d6,300_325,Bemba_NNF_Spk7_U_5cd96be0d6_Utterance_12,kwali kumfwika kwe shiwi ukwesubilo bonse balaikala,Bemba_NNF_Spk7_U_5cd96be0d6_Utterance_12_300_325.wav,6.225
NNF,F,Spk7,U_5cd96be0d6,300_325,Bemba_NNF_Spk7_U_5cd96be0d6_Utterance_13,nalimo imiti imbi ukufuma mu mutengo ikesa mukunsakamana,Bemba_NNF_Spk7_U_5cd96be0d6_Utterance_13_300_325.wav,7.303
NNF,F,Spk7,U_5cd96be0d6,300_325,Bemba_NNF_Spk7_U_5cd96be0d6_Utterance_14,kwena efyalandile mademoiselle de tonnay charente na ine ndemona kwati ukusuminishanya kuli ukusuma lelo ninjisakamana,Bemba_NNF_Spk7_U_5cd96be0d6_Utterance_14_300_325.wav,12.95
NNF,F,Spk7,U_5cd96be0d6,300_325,Bemba_NNF_Spk7_U_5cd96be0d6_Utterance_15,bubi bwafika pesa ububi ubwapelekesha ubushancitikila inshiku shinoono ku numa,Bemba_NNF_Spk7_U_5cd96be0d6_Utterance_15_300_325.wav,9.242
NNF,F,Spk7,U_5cd96be0d6,300_325,Bemba_NNF_Spk7_U_5cd96be0d6_Utterance_16,nalikwete itontonkanyo lya kuti niwebo cibusa wampuswishe ku mwele,Bemba_NNF_Spk7_U_5cd96be0d6_Utterance_16_300_325.wav,6.434
NNF,F,Spk7,U_5cd96be0d6,300_325,Bemba_NNF_Spk7_U_5cd96be0d6_Utterance_17,lishina nshi wasaine pa cheke efyaipwishe kenneth,Bemba_NNF_Spk7_U_5cd96be0d6_Utterance_17_300_325.wav,5.221
NNF,F,Spk7,U_5cd96be0d6,300_325,Bemba_NNF_Spk7_U_5cd96be0d6_Utterance_18,banjeleleko efyalandile trot nacilabikilwako ukukweba ukuti teiwe boolooroo ukutula nomba,Bemba_NNF_Spk7_U_5cd96be0d6_Utterance_18_300_325.wav,10.271
NNF,F,Spk7,U_5cd96be0d6,300_325,Bemba_NNF_Spk7_U_5cd96be0d6_Utterance_19,alyambile pa numafye yakutontonkanya alicincile ukuya ku ntanshi mu bulanda,Bemba_NNF_Spk7_U_5cd96be0d6_Utterance_19_300_325.wav,8.522
NNF,F,Spk7,U_5cd96be0d6,300_325,Bemba_NNF_Spk7_U_5cd96be0d6_Utterance_20,larkspur acinsuma nakabili luno lucelo umuku walenga butatu,Bemba_NNF_Spk7_U_5cd96be0d6_Utterance_20_300_325.wav,6.205
NNF,F,Spk7,U_5cd96be0d6,300_325,Bemba_NNF_Spk7_U_5cd96be0d6_Utterance_21,kapanga wa shuka uwalanda ukuti umukate alungike amampusu yafulilemo uyu kapanga alanda icilimi ifi,Bemba_NNF_Spk7_U_5cd96be0d6_Utterance_21_300_325.wav,11.32
NNF,F,Spk7,U_5cd96be0d6,300_325,Bemba_NNF_Spk7_U_5cd96be0d6_Utterance_22,ulingile ukwishiba john nga kafunda bacifita nshakalamona saana abantu mu kalashi lyandi,Bemba_NNF_Spk7_U_5cd96be0d6_Utterance_22_300_325.wav,10.043
NNF,F,Spk7,U_5cd96be0d6,300_325,Bemba_NNF_Spk7_U_5cd96be0d6_Utterance_23,tacakabe mutende kuli iwe ukwikala kuno,Bemba_NNF_Spk7_U_5cd96be0d6_Utterance_23_300_325.wav,4.412
NNF,F,Spk7,U_5cd96be0d6,300_325,Bemba_NNF_Spk7_U_5cd96be0d6_Utterance_24,nalyo line calipwa nomba icimuti naciya ilyashi pa mpela,Bemba_NNF_Spk7_U_5cd96be0d6_Utterance_24_300_325.wav,6.931
NNF,F,Spk7,U_5cd96be0d6,300_325,Bemba_NNF_Spk7_U_5cd96be0d6_Utterance_25,lyena shalenipo efyo bakoswe balandile kabili baile ku mwabo,Bemba_NNF_Spk7_U_5cd96be0d6_Utterance_25_300_325.wav,6.316
