group,gender,spk_id,user_id,batch_id,audio_id,sentence,audio,duration_seconds
NF,F,Spk4,U_44d3b6ee1b,650_675,Bemba_NF_Spk4_U_44d3b6ee1b_Utterance_9,pali nomba ndayabomfya nga ifyakuyemfeshako ibala lyandi,Bemba_NF_Spk4_U_44d3b6ee1b_Utterance_9_650_675.wav,6.153
NF,F,Spk4,U_44d3b6ee1b,650_675,Bemba_NF_Spk4_U_44d3b6ee1b_Utterance_10,lelo teficilile ifyaba muli baibolo ba mayosenge efyalandile dinah,Bemba_NF_Spk4_U_44d3b6ee1b_Utterance_10_650_675.wav,8.22
NF,F,Spk4,U_44d3b6ee1b,650_675,Bemba_NF_Spk4_U_44d3b6ee1b_Utterance_11,mu cikungulupepo  pa 27 mu 1837 aleemba ukuti,Bemba_NF_Spk4_U_44d3b6ee1b_Utterance_11_650_675.wav,6.583
NF,F,Spk4,U_44d3b6ee1b,650_675,Bemba_NF_Spk4_U_44d3b6ee1b_Utterance_12,ilyo apupwike panshi alefisha amaala yakwe tayafikile na patali ukucila apabelele umutwe wa mbutushi,Bemba_NF_Spk4_U_44d3b6ee1b_Utterance_12_650_675.wav,10.217
NF,F,Spk4,U_44d3b6ee1b,650_675,Bemba_NF_Spk4_U_44d3b6ee1b_Utterance_13,ukwibukisha kufwile ukuba ukubako lyonse mu nshila imo ukupala  nelyo ukupalako ku fileibukishiwa,Bemba_NF_Spk4_U_44d3b6ee1b_Utterance_13_650_675.wav,8.359
NF,F,Spk4,U_44d3b6ee1b,650_675,Bemba_NF_Spk4_U_44d3b6ee1b_Utterance_14,yangu ifyebo fyakubelenga yangu ifikope ifyakumonapo ifyo fyabipa,Bemba_NF_Spk4_U_44d3b6ee1b_Utterance_14_650_675.wav,6.467
NF,F,Spk4,U_44d3b6ee1b,650_675,Bemba_NF_Spk4_U_44d3b6ee1b_Utterance_15,efyo alilile alepelusha ilampi pantanshi yakwe aleshininkisha ukuti tapaali ifiwa pantanshi yakwe,Bemba_NF_Spk4_U_44d3b6ee1b_Utterance_15_650_675.wav,8.58
NF,F,Spk4,U_44d3b6ee1b,650_675,Bemba_NF_Spk4_U_44d3b6ee1b_Utterance_16,kabili waba muli lilya ibumba linoono ilya bantu ilya nsansa,Bemba_NF_Spk4_U_44d3b6ee1b_Utterance_16_650_675.wav,5.515
NF,F,Spk4,U_44d3b6ee1b,650_675,Bemba_NF_Spk4_U_44d3b6ee1b_Utterance_17,ndemona balelefye ukwabula isubilo kabili ubwamba baleloosha kabili takuli uwakwasuka kabili uwakukutasha no kumwentula kwa banyina,Bemba_NF_Spk4_U_44d3b6ee1b_Utterance_17_650_675.wav,13.212
NF,F,Spk4,U_44d3b6ee1b,650_675,Bemba_NF_Spk4_U_44d3b6ee1b_Utterance_18,inambala ikumi ilekulolela nelly walelema alekulolela cungulopo we mulume,Bemba_NF_Spk4_U_44d3b6ee1b_Utterance_18_650_675.wav,8.22
NF,F,Spk4,U_44d3b6ee1b,650_675,Bemba_NF_Spk4_U_44d3b6ee1b_Utterance_19,cila umo umo uwa ifwe alalopolwa ku numa ya bwato,Bemba_NF_Spk4_U_44d3b6ee1b_Utterance_19_650_675.wav,4.435
NF,F,Spk4,U_44d3b6ee1b,650_675,Bemba_NF_Spk4_U_44d3b6ee1b_Utterance_20,mukukonkapo kwaishile inshita yakwa olive iyakwafwalisha mu misefeshe,Bemba_NF_Spk4_U_44d3b6ee1b_Utterance_20_650_675.wav,6.467
NF,F,Spk4,U_44d3b6ee1b,650_675,Bemba_NF_Spk4_U_44d3b6ee1b_Utterance_21,mukumbatile kabili labako pafyo lesa aba,Bemba_NF_Spk4_U_44d3b6ee1b_Utterance_21_650_675.wav,3.669
NF,F,Spk4,U_44d3b6ee1b,650_675,Bemba_NF_Spk4_U_44d3b6ee1b_Utterance_22,ee nifwebo mukushininkisha efyo nayaswike mukuswaika lelo pa numa ya kupanga icinshoko,Bemba_NF_Spk4_U_44d3b6ee1b_Utterance_22_650_675.wav,8.406
NF,F,Spk4,U_44d3b6ee1b,650_675,Bemba_NF_Spk4_U_44d3b6ee1b_Utterance_23,amano ya mfalashi amano ayafikapo ayacingilila umo ukanashitika pa kucimfyanya kwa lubilo,Bemba_NF_Spk4_U_44d3b6ee1b_Utterance_23_650_675.wav,8.498
NF,F,Spk4,U_44d3b6ee1b,650_675,Bemba_NF_Spk4_U_44d3b6ee1b_Utterance_24,nalesunga ifyalembwa eico calyangwike ukusenda icipepala apshalembwa no kusainapo ifyabufi,Bemba_NF_Spk4_U_44d3b6ee1b_Utterance_24_650_675.wav,7.976
NF,F,Spk4,U_44d3b6ee1b,650_675,Bemba_NF_Spk4_U_44d3b6ee1b_Utterance_25,pa nshita imo umubomfi wakwa kilisitu ninshi naimya ukuboko aeseshe ukuwamyako imiseseshe ya mubili wakwe,Bemba_NF_Spk4_U_44d3b6ee1b_Utterance_25_650_675.wav,8.858
NF,F,Spk4,U_d316247200,675_700,Bemba_NF_Spk4_U_d316247200_Utterance_1,ilyo ifi fyalecitika rodolfo alikomene kale leocadia mu mupule wakwe kabili mu muputule wakwe wine,Bemba_NF_Spk4_U_d316247200_Utterance_1_675_700.wav,11.78
NF,F,Spk4,U_d316247200,675_700,Bemba_NF_Spk4_U_d316247200_Utterance_2,nicofye kwaba imisango ibili iya makumbi no mulilo,Bemba_NF_Spk4_U_d316247200_Utterance_2_675_700.wav,5.855
NF,F,Spk4,U_d316247200,675_700,Bemba_NF_Spk4_U_d316247200_Utterance_3,pa cibelushi mu kasakantobo pa 15 icimana caiswike ukwabula ukumona umushili nangu kumo,Bemba_NF_Spk4_U_d316247200_Utterance_3_675_700.wav,10.775
NF,F,Spk4,U_d316247200,675_700,Bemba_NF_Spk4_U_d316247200_Utterance_4,abena musulmanan na bena giaours baposa kerchief mu kumwentula kabili ukulenga ruth ukukanalila,Bemba_NF_Spk4_U_d316247200_Utterance_4_675_700.wav,8.96
NF,F,Spk4,U_d316247200,675_700,Bemba_NF_Spk4_U_d316247200_Utterance_5,naliipelesha ukuya ukuli konse mu myeshi mutanda iileisa,Bemba_NF_Spk4_U_d316247200_Utterance_5_675_700.wav,6.62
NF,F,Spk4,U_d316247200,675_700,Bemba_NF_Spk4_U_d316247200_Utterance_6,nawisa andella andellla lyali lishina lwa cilubi cakwa jane ukupangila rosalie ubutandashi,Bemba_NF_Spk4_U_d316247200_Utterance_6_675_700.wav,10.115
NF,F,Spk4,U_d316247200,675_700,Bemba_NF_Spk4_U_d316247200_Utterance_7,ukulanshanya ukwalifye ukwa cimwela kwali kulanshanya pa kati ka kwa naomi na ine pa kati ke tebulo,Bemba_NF_Spk4_U_d316247200_Utterance_7_675_700.wav,11.09
NF,F,Spk4,U_d316247200,675_700,Bemba_NF_Spk4_U_d316247200_Utterance_8,uyu ali mwanakashi wawama nganshi shikulu kabili munshila imo ndetontonkanya ukuti alifwile,Bemba_NF_Spk4_U_d316247200_Utterance_8_675_700.wav,10.19
NF,F,Spk4,U_d316247200,675_700,Bemba_NF_Spk4_U_d316247200_Utterance_9,ndi no mwenso nshaishiba ifingi pa musumba wa oz,Bemba_NF_Spk4_U_d316247200_Utterance_9_675_700.wav,5.435
NF,F,Spk4,U_d316247200,675_700,Bemba_NF_Spk4_U_d316247200_Utterance_10,kabili tawabalile auba uwafulwa kuli ine,Bemba_NF_Spk4_U_d316247200_Utterance_10_675_700.wav,6.785
NF,F,Spk4,U_d316247200,675_700,Bemba_NF_Spk4_U_d316247200_Utterance_11,umwaume alingile no kusenda ifipepala mu fipepala fipepala ukufumya pe tebulo lyali pa kati,Bemba_NF_Spk4_U_d316247200_Utterance_11_675_700.wav,8.45
NF,F,Spk4,U_d316247200,675_700,Bemba_NF_Spk4_U_d316247200_Utterance_12,nacumfya mu mafupa yandi ilyo nacibuka luno lucelo ukuti fimo ifisuma saana fyali no kucitika,Bemba_NF_Spk4_U_d316247200_Utterance_12_675_700.wav,8.975
NF,F,Spk4,U_d316247200,675_700,Bemba_NF_Spk4_U_d316247200_Utterance_13,pa cishishinka tali nokucita ifyo efyalandile soames pantu naingilile pa mwinshi wapa mbali,Bemba_NF_Spk4_U_d316247200_Utterance_13_675_700.wav,9.98
NF,F,Spk4,U_d316247200,675_700,Bemba_NF_Spk4_U_d316247200_Utterance_14,fumyako amano nga watemwa ni lisa ilyo nabala akukonkapo,Bemba_NF_Spk4_U_d316247200_Utterance_14_675_700.wav,7.055
NF,F,Spk4,U_d316247200,675_700,Bemba_NF_Spk4_U_d316247200_Utterance_15,takwatala ukuba ubushiku bumo ukufuma munshiku umwanda umwanda umo umwabafye insansa na kasuba,Bemba_NF_Spk4_U_d316247200_Utterance_15_675_700.wav,9.35
NF,F,Spk4,U_d316247200,675_700,Bemba_NF_Spk4_U_d316247200_Utterance_16,lelo ubupusano ubwamucinkumbawile bwa kuti pali filya baiswililepo filekeleshiwe,Bemba_NF_Spk4_U_d316247200_Utterance_16_675_700.wav,9.47
NF,F,Spk4,U_d316247200,675_700,Bemba_NF_Spk4_U_d316247200_Utterance_17,ndekupepelako lelo te fimo fiine nga cakuti walempepelako,Bemba_NF_Spk4_U_d316247200_Utterance_17_675_700.wav,6.53
NF,F,Spk4,U_d316247200,675_700,Bemba_NF_Spk4_U_d316247200_Utterance_18,mona cibusa wandi uyu mulandu wa cishimweshimwe cicintomfwa icisabi ca narwhale,Bemba_NF_Spk4_U_d316247200_Utterance_18_675_700.wav,7.655
NF,F,Spk4,U_d316247200,675_700,Bemba_NF_Spk4_U_d316247200_Utterance_19,nabulile ubulungu bwa golide ubwakwatisha umutengo busano ukufuma mu cakusungilamo ifyuma no kumupeela,Bemba_NF_Spk4_U_d316247200_Utterance_19_675_700.wav,10.445
NF,F,Spk4,U_d316247200,675_700,Bemba_NF_Spk4_U_d316247200_Utterance_20,ali kwati mufyashi wandi mu nshita imo nangu cakuti taali mufyashi wandi,Bemba_NF_Spk4_U_d316247200_Utterance_20_675_700.wav,6.545
NF,F,Spk4,U_d316247200,675_700,Bemba_NF_Spk4_U_d316247200_Utterance_21,ukufwaisha kwa kale cibusa cisuma lelo cabulanda kabili tapali icakucita pantu umukashi wakwa rogers alkwete bulya ubusanso,Bemba_NF_Spk4_U_d316247200_Utterance_21_675_700.wav,13.13
NF,F,Spk4,U_d316247200,675_700,Bemba_NF_Spk4_U_d316247200_Utterance_22,ndeenekela waliba umwanakashi umusuma andella ukutula apo waishile kuno pa kubala,Bemba_NF_Spk4_U_d316247200_Utterance_22_675_700.wav,8.63
NF,F,Spk4,U_d316247200,675_700,Bemba_NF_Spk4_U_d316247200_Utterance_23,nalanda ukuti shikulu harry umukashana munoono akalaya alelumbuka cuno cungulo bushe te ifyo,Bemba_NF_Spk4_U_d316247200_Utterance_23_675_700.wav,9.32
NF,F,Spk4,U_d316247200,675_700,Bemba_NF_Spk4_U_d316247200_Utterance_24,natontonkenye ukuti eico yali ni ncito yandi iyakuba namafunde pa numa yesukulu,Bemba_NF_Spk4_U_d316247200_Utterance_24_675_700.wav,8.36
NF,F,Spk4,U_d316247200,675_700,Bemba_NF_Spk4_U_d316247200_Utterance_25,taali na maka yakusalapo ifyo cali no kuba mukulungatika,Bemba_NF_Spk4_U_d316247200_Utterance_25_675_700.wav,6.53
NF,F,Spk4,U_d316247200,650_675,Bemba_NF_Spk4_U_d316247200_Utterance_1,palya jap wacikwata efyasekele percy ilyo bambi balepunda ilyo bamwene icinso ca kwa jasper,Bemba_NF_Spk4_U_d316247200_Utterance_1_650_675.wav,10.595
NF,F,Spk4,U_d316247200,650_675,Bemba_NF_Spk4_U_d316247200_Utterance_2,nalitemwa ukulanda kuli carl pali new york nefyo ningacita nga nali kulya,Bemba_NF_Spk4_U_d316247200_Utterance_2_650_675.wav,6.815
NF,F,Spk4,U_d316247200,650_675,Bemba_NF_Spk4_U_d316247200_Utterance_3,mona ukutemwa umo nga ifyo nakutemwa kulenga icalo ukwaluka,Bemba_NF_Spk4_U_d316247200_Utterance_3_650_675.wav,6.035
NF,F,Spk4,U_d316247200,650_675,Bemba_NF_Spk4_U_d316247200_Utterance_4,ilyo bafumishe abafungwa pe awala lyasontelwe imipila ya cela yalilashilwe ukupula mu cibumba,Bemba_NF_Spk4_U_d316247200_Utterance_4_650_675.wav,10.37
NF,F,Spk4,U_d316247200,650_675,Bemba_NF_Spk4_U_d316247200_Utterance_5,bushe walikwetepo umweni wacindama filya ilyo nshilatwalilila,Bemba_NF_Spk4_U_d316247200_Utterance_5_650_675.wav,6.68
NF,F,Spk4,U_d316247200,650_675,Bemba_NF_Spk4_U_d316247200_Utterance_6,shi naukanwemo mu mutekatima imyaka iingi,Bemba_NF_Spk4_U_d316247200_Utterance_6_650_675.wav,5.3
NF,F,Spk4,U_d316247200,650_675,Bemba_NF_Spk4_U_d316247200_Utterance_7,aba bacipondoka ba bulungami bwa kwa kilisitu na wishi no mwana na bonse babili,Bemba_NF_Spk4_U_d316247200_Utterance_7_650_675.wav,6.845
NF,F,Spk4,U_d316247200,650_675,Bemba_NF_Spk4_U_d316247200_Utterance_8,kuli ici icasuko cakwe cali iyo ukwabula no kuposa inshita natasha lesa iyo kabili icilembelwe cobe,Bemba_NF_Spk4_U_d316247200_Utterance_8_650_675.wav,9.65
NF,F,Spk4,U_d316247200,650_675,Bemba_NF_Spk4_U_d316247200_Utterance_9,pali nomba ndayabomfya nga ifyakuyemfeshako ibala lyandi,Bemba_NF_Spk4_U_d316247200_Utterance_9_650_675.wav,6.215
NF,F,Spk4,U_d316247200,650_675,Bemba_NF_Spk4_U_d316247200_Utterance_10,lelo teficilile ifyaba muli baibolo ba mayosenge efyalandile dinah,Bemba_NF_Spk4_U_d316247200_Utterance_10_650_675.wav,7.04
NF,F,Spk4,U_d316247200,650_675,Bemba_NF_Spk4_U_d316247200_Utterance_11,mu cikungulupepo  pa 27 mu 1837 aleemba ukuti,Bemba_NF_Spk4_U_d316247200_Utterance_11_650_675.wav,6.47
NF,F,Spk4,U_d316247200,650_675,Bemba_NF_Spk4_U_d316247200_Utterance_12,ilyo apupwike panshi alefisha amaala yakwe tayafikile na patali ukucila apabelele umutwe wa mbutushi,Bemba_NF_Spk4_U_d316247200_Utterance_12_650_675.wav,9.755
NF,F,Spk4,U_d316247200,650_675,Bemba_NF_Spk4_U_d316247200_Utterance_13,ukwibukisha kufwile ukuba ukubako lyonse mu nshila imo ukupala  nelyo ukupalako ku fileibukishiwa,Bemba_NF_Spk4_U_d316247200_Utterance_13_650_675.wav,8.825
NF,F,Spk4,U_d316247200,650_675,Bemba_NF_Spk4_U_d316247200_Utterance_14,yangu ifyebo fyakubelenga yangu ifikope ifyakumonapo ifyo fyabipa,Bemba_NF_Spk4_U_d316247200_Utterance_14_650_675.wav,7.025
NF,F,Spk4,U_d316247200,650_675,Bemba_NF_Spk4_U_d316247200_Utterance_15,efyo alilile alepelusha ilampi pantanshi yakwe aleshininkisha ukuti tapaali ifiwa pantanshi yakwe,Bemba_NF_Spk4_U_d316247200_Utterance_15_650_675.wav,9.125
NF,F,Spk4,U_d316247200,650_675,Bemba_NF_Spk4_U_d316247200_Utterance_16,kabili waba muli lilya ibumba linoono ilya bantu ilya nsansa,Bemba_NF_Spk4_U_d316247200_Utterance_16_650_675.wav,6.935
NF,F,Spk4,U_d316247200,650_675,Bemba_NF_Spk4_U_d316247200_Utterance_17,ndemona balelefye ukwabula isubilo kabili ubwamba baleloosha kabili takuli uwakwasuka kabili uwakukutasha no kumwentula kwa banyina,Bemba_NF_Spk4_U_d316247200_Utterance_17_650_675.wav,15.5
NF,F,Spk4,U_d316247200,650_675,Bemba_NF_Spk4_U_d316247200_Utterance_18,inambala ikumi ilekulolela nelly walelema alekulolela cungulopo we mulume,Bemba_NF_Spk4_U_d316247200_Utterance_18_650_675.wav,10.76
NF,F,Spk4,U_d316247200,650_675,Bemba_NF_Spk4_U_d316247200_Utterance_19,cila umo umo uwa ifwe alalopolwa ku numa ya bwato,Bemba_NF_Spk4_U_d316247200_Utterance_19_650_675.wav,6.335
NF,F,Spk4,U_d316247200,650_675,Bemba_NF_Spk4_U_d316247200_Utterance_20,mukukonkapo kwaishile inshita yakwa olive iyakwafwalisha mu misefeshe,Bemba_NF_Spk4_U_d316247200_Utterance_20_650_675.wav,7.61
NF,F,Spk4,U_d316247200,650_675,Bemba_NF_Spk4_U_d316247200_Utterance_21,mukumbatile kabili labako pafyo lesa aba,Bemba_NF_Spk4_U_d316247200_Utterance_21_650_675.wav,5.9
NF,F,Spk4,U_d316247200,650_675,Bemba_NF_Spk4_U_d316247200_Utterance_22,ee nifwebo mukushininkisha efyo nayaswike mukuswaika lelo pa numa ya kupanga icinshoko,Bemba_NF_Spk4_U_d316247200_Utterance_22_650_675.wav,10.76
NF,F,Spk4,U_d316247200,650_675,Bemba_NF_Spk4_U_d316247200_Utterance_23,amano ya mfalashi amano ayafikapo ayacingilila umo ukanashitika pa kucimfyanya kwa lubilo,Bemba_NF_Spk4_U_d316247200_Utterance_23_650_675.wav,10.625
NF,F,Spk4,U_d316247200,650_675,Bemba_NF_Spk4_U_d316247200_Utterance_24,nalesunga ifyalembwa eico calyangwike ukusenda icipepala apshalembwa no kusainapo ifyabufi,Bemba_NF_Spk4_U_d316247200_Utterance_24_650_675.wav,11.765
NF,F,Spk4,U_d316247200,650_675,Bemba_NF_Spk4_U_d316247200_Utterance_25,pa nshita imo umubomfi wakwa kilisitu ninshi naimya ukuboko aeseshe ukuwamyako imiseseshe ya mubili wakwe,Bemba_NF_Spk4_U_d316247200_Utterance_25_650_675.wav,11.81
NF,F,Spk2,U_a737557ec0,550_575,Bemba_NF_Spk2_U_a737557ec0_Utterance_1,califita mukubulwa ishuko cicili califita mu lukakaala uku ukufiita kubili ukukusankanya kulepanga icilimi,Bemba_NF_Spk2_U_a737557ec0_Utterance_1_550_575.wav,9.062
NF,F,Spk2,U_a737557ec0,550_575,Bemba_NF_Spk2_U_a737557ec0_Utterance_2,lelo ilyo aleya alelaba elyo amaka yakwibukisha yaleya yalekulilako ilyo abukile,Bemba_NF_Spk2_U_a737557ec0_Utterance_2_550_575.wav,8.45
NF,F,Spk2,U_a737557ec0,550_575,Bemba_NF_Spk2_U_a737557ec0_Utterance_3,ili itontonkanyo nalyo line talyaingile mu mitwe ya aba babili abacincimwike,Bemba_NF_Spk2_U_a737557ec0_Utterance_3_550_575.wav,7.198
NF,F,Spk2,U_a737557ec0,550_575,Bemba_NF_Spk2_U_a737557ec0_Utterance_4,ndefwaya ukulaicitila ne mwine fimo pa lwandi,Bemba_NF_Spk2_U_a737557ec0_Utterance_4_550_575.wav,4.249
NF,F,Spk2,U_a737557ec0,550_575,Bemba_NF_Spk2_U_a737557ec0_Utterance_5,nomba mulandu nshi ushanjebele ilyo wali kuno mulusuba,Bemba_NF_Spk2_U_a737557ec0_Utterance_5_550_575.wav,4.481
NF,F,Spk2,U_a737557ec0,550_575,Bemba_NF_Spk2_U_a737557ec0_Utterance_6,ilyo fye iyi imibele yapangilwe ba shikautu bapilibukiile kuli david no kumweba amashiwi yamakambisho ayakulekaninapo,Bemba_NF_Spk2_U_a737557ec0_Utterance_6_550_575.wav,10.315
NF,F,Spk2,U_a737557ec0,550_575,Bemba_NF_Spk2_U_a737557ec0_Utterance_7,lelo cresswell alundilepo apakalamba amaka yalapusana pa kati ka nkanda,Bemba_NF_Spk2_U_a737557ec0_Utterance_7_550_575.wav,6.513
NF,F,Spk2,U_a737557ec0,550_575,Bemba_NF_Spk2_U_a737557ec0_Utterance_8,tekuti kube ukutwishika alimipokelele mu cikuuku pantu nakuba walibwelele ukwabula uluusa,Bemba_NF_Spk2_U_a737557ec0_Utterance_8_550_575.wav,7.825
NF,F,Spk2,U_a737557ec0,550_575,Bemba_NF_Spk2_U_a737557ec0_Utterance_9,kabili henry kuti abwelela ku england inshitafye iili yonse,Bemba_NF_Spk2_U_a737557ec0_Utterance_9_550_575.wav,7.825
NF,F,Spk2,U_a737557ec0,550_575,Bemba_NF_Spk2_U_a737557ec0_Utterance_10,mulandu nshi ningakwatila indalawa no kutumpa kabili njikale ukwabula ukucita nangu cimo pantufye ndi mwanakashi,Bemba_NF_Spk2_U_a737557ec0_Utterance_10_550_575.wav,7.546
NF,F,Spk2,U_a737557ec0,550_575,Bemba_NF_Spk2_U_a737557ec0_Utterance_11,isenge lisanshamo ukufumyamo imembu umutende na kampingu uwansansa,Bemba_NF_Spk2_U_a737557ec0_Utterance_11_550_575.wav,8.057
NF,F,Spk2,U_a737557ec0,550_575,Bemba_NF_Spk2_U_a737557ec0_Utterance_12,ukupeelako icikope ica uku ukulanshanya nalapeela lipoti imo pali yena mukupwililika,Bemba_NF_Spk2_U_a737557ec0_Utterance_12_550_575.wav,8.057
NF,F,Spk2,U_a737557ec0,550_575,Bemba_NF_Spk2_U_a737557ec0_Utterance_13,pali ici icikakilo caiswike mukupumikisha kabili capulikiile phronsie,Bemba_NF_Spk2_U_a737557ec0_Utterance_13_550_575.wav,5.375
NF,F,Spk2,U_a737557ec0,550_575,Bemba_NF_Spk2_U_a737557ec0_Utterance_14,icena cileta ukupwilila ica naitulogini  cisula umwela no kwingila mu mukoshi caisula muli bapwapwa,Bemba_NF_Spk2_U_a737557ec0_Utterance_14_550_575.wav,8.45
NF,F,Spk2,U_a737557ec0,550_575,Bemba_NF_Spk2_U_a737557ec0_Utterance_15,intungulushi yaiminine shilili lyena yasunkanya amaboko yaletelwe pamo elyo yakonkanyapo,Bemba_NF_Spk2_U_a737557ec0_Utterance_15_550_575.wav,7.001
NF,F,Spk2,U_a737557ec0,550_575,Bemba_NF_Spk2_U_a737557ec0_Utterance_16,ici ukwabula ukushininkisha mu bukali bwa mutima kabili catwalilila,Bemba_NF_Spk2_U_a737557ec0_Utterance_16_550_575.wav,5.921
NF,F,Spk2,U_a737557ec0,550_575,Bemba_NF_Spk2_U_a737557ec0_Utterance_17,alishibe icifimbo ca siufele icakwe na cakwa zora filingile ukonaulwa,Bemba_NF_Spk2_U_a737557ec0_Utterance_17_550_575.wav,7.116
NF,F,Spk2,U_a737557ec0,550_575,Bemba_NF_Spk2_U_a737557ec0_Utterance_18,kwena nomba ennis ndelandikisha ukuti naukwata umutwe kabili naukwata akamuti kandi,Bemba_NF_Spk2_U_a737557ec0_Utterance_18_550_575.wav,7.268
NF,F,Spk2,U_a737557ec0,550_575,Bemba_NF_Spk2_U_a737557ec0_Utterance_19,kuceshuko efyalandile ba shikulu ba vanderpool northerners na ba southerners abalefika pa kusuminishanya mu milandu iingi iyi,Bemba_NF_Spk2_U_a737557ec0_Utterance_19_550_575.wav,11.54
NF,F,Spk2,U_a737557ec0,550_575,Bemba_NF_Spk2_U_a737557ec0_Utterance_20,nga lyonse tapali ifyacitilwe mu nshila ya kukandwa,Bemba_NF_Spk2_U_a737557ec0_Utterance_20_550_575.wav,4.632
NF,F,Spk2,U_a737557ec0,550_575,Bemba_NF_Spk2_U_a737557ec0_Utterance_21,rodolfo afikile pa ng'anda yakwe ukwabula ukupumfyanishiwa kabili abafyashi bakwa leocadia bafikile ne mitima iyatobeka kabili iyapelelwa,Bemba_NF_Spk2_U_a737557ec0_Utterance_21_550_575.wav,12.713
NF,F,Spk2,U_a737557ec0,550_575,Bemba_NF_Spk2_U_a737557ec0_Utterance_22,lelo tabapilibwile ukuti muti wa mufili,Bemba_NF_Spk2_U_a737557ec0_Utterance_22_550_575.wav,3.738
NF,F,Spk2,U_a737557ec0,550_575,Bemba_NF_Spk2_U_a737557ec0_Utterance_23,pantanshi yabo pafulumwike uwaleshinguluka  pamo na baana bakwe batatu mu mwenso,Bemba_NF_Spk2_U_a737557ec0_Utterance_23_550_575.wav,7.477
NF,F,Spk2,U_a737557ec0,550_575,Bemba_NF_Spk2_U_a737557ec0_Utterance_24,nalyo line uyo uwalanda ati ulubuto talanda ati icimwemwe,Bemba_NF_Spk2_U_a737557ec0_Utterance_24_550_575.wav,5.468
NF,F,Spk2,U_a737557ec0,550_575,Bemba_NF_Spk2_U_a737557ec0_Utterance_25,fyonsefye shikulu chelford efyalandile ba mama ba brandon balicipokelele na icimwemwe kabili na ukumwentula kwa pakashita,Bemba_NF_Spk2_U_a737557ec0_Utterance_25_550_575.wav,9.927
NF,F,Spk2,U_a737557ec0,575_600,Bemba_NF_Spk2_U_a737557ec0_Utterance_1,komiti ya maisosele yalifwaile inshila yakucitilamo ici,Bemba_NF_Spk2_U_a737557ec0_Utterance_1_575_600.wav,5.039
NF,F,Spk2,U_a737557ec0,575_600,Bemba_NF_Spk2_U_a737557ec0_Utterance_2,ashimishe umulilo kabili aponene kabili mu cipuna,Bemba_NF_Spk2_U_a737557ec0_Utterance_2_575_600.wav,4.087
NF,F,Spk2,U_a737557ec0,575_600,Bemba_NF_Spk2_U_a737557ec0_Utterance_3,kuti washa shani imfungulo mu kapunda ka ciibi,Bemba_NF_Spk2_U_a737557ec0_Utterance_3_575_600.wav,3.228
NF,F,Spk2,U_a737557ec0,575_600,Bemba_NF_Spk2_U_a737557ec0_Utterance_4,kwena cicili icansansa kabili kuti nacita ukulanshanya bwino fye,Bemba_NF_Spk2_U_a737557ec0_Utterance_4_575_600.wav,5.12
NF,F,Spk2,U_a737557ec0,575_600,Bemba_NF_Spk2_U_a737557ec0_Utterance_5,icani icanakililila icisuma ica mumutengo insansa isho bucibusa buleta pali ine,Bemba_NF_Spk2_U_a737557ec0_Utterance_5_575_600.wav,7.118
NF,F,Spk2,U_a737557ec0,575_600,Bemba_NF_Spk2_U_a737557ec0_Utterance_6,isenge libe na iwe no mutende ukufuma kuli lesa na kuli shikulu yes kilisitu,Bemba_NF_Spk2_U_a737557ec0_Utterance_6_575_600.wav,5.445
NF,F,Spk2,U_a737557ec0,575_600,Bemba_NF_Spk2_U_a737557ec0_Utterance_7,ukwendauka kwa kwangufyanya ukupita mu mitengo ulya umukalamba wabashilika ailubwile ukufuma fita fyakwatishe amaka ifye calici lya scotland,Bemba_NF_Spk2_U_a737557ec0_Utterance_7_575_600.wav,13.212
NF,F,Spk2,U_a737557ec0,575_600,Bemba_NF_Spk2_U_a737557ec0_Utterance_8,mukupumikisha pa kuti babweshe umutende na umuyano spring ukushindikwa ne cilye conse amonekeele pa muku wakubalilapo,Bemba_NF_Spk2_U_a737557ec0_Utterance_8_575_600.wav,10.67
NF,F,Spk2,U_a737557ec0,575_600,Bemba_NF_Spk2_U_a737557ec0_Utterance_9,icishiba ca mucele cashingilwe ne cibumba cakucilikila ukubunda umulungu wapwile na nomba,Bemba_NF_Spk2_U_a737557ec0_Utterance_9_575_600.wav,9.105
NF,F,Spk2,U_a737557ec0,575_600,Bemba_NF_Spk2_U_a737557ec0_Utterance_10,nshili nangu panoono umukulu,Bemba_NF_Spk2_U_a737557ec0_Utterance_10_575_600.wav,2.101
NF,F,Spk2,U_a737557ec0,575_600,Bemba_NF_Spk2_U_a737557ec0_Utterance_11,fyonse pali ena fyalifye ciunda ca malangi ayabuuta elyo ayasalangana mu kukantaikwa,Bemba_NF_Spk2_U_a737557ec0_Utterance_11_575_600.wav,7.454
NF,F,Spk2,U_a737557ec0,575_600,Bemba_NF_Spk2_U_a737557ec0_Utterance_12,pa nshita ntali hilda nelyo bartley tabalelanda,Bemba_NF_Spk2_U_a737557ec0_Utterance_12_575_600.wav,4.203
NF,F,Spk2,U_a737557ec0,575_600,Bemba_NF_Spk2_U_a737557ec0_Utterance_13,ncili nalikutemwa rachael ninshininkisha ukuti nkakutemwa lyonse,Bemba_NF_Spk2_U_a737557ec0_Utterance_13_575_600.wav,4.91
