group,gender,spk_id,user_id,batch_id,audio_id,sentence,audio,duration_seconds
NM,M,Spk4,U_03f5b411e3,175_200,Bemba_NM_Spk4_U_03f5b411e3_Utterance_2,nalyo line elyofye nabwelele ukufuma pa lwendo lwakunasha kabili ndefwaisha saana ukutusha,Bemba_NM_Spk4_U_03f5b411e3_Utterance_2_175_200.wav,7.625
NM,M,Spk4,U_03f5b411e3,175_200,Bemba_NM_Spk4_U_03f5b411e3_Utterance_3,ulu ulusuba luli mulupita kabili ulubuto naluwama kabili kulebengeshima mu mimonekele ne myumfwile,Bemba_NM_Spk4_U_03f5b411e3_Utterance_3_175_200.wav,10.685
NM,M,Spk4,U_03f5b411e3,175_200,Bemba_NM_Spk4_U_03f5b411e3_Utterance_4,lelo nshacitontonkanya ukuti kulya ukuloshako kwalicingililwa,Bemba_NM_Spk4_U_03f5b411e3_Utterance_4_175_200.wav,6.06
NM,M,Spk4,U_03f5b411e3,175_200,Bemba_NM_Spk4_U_03f5b411e3_Utterance_5,nalyo line imimonekele na umubili kuti fyafulunganya ifishinka ukuti tali no mwenso amaboko yakwe yalelangilila fimbi,Bemba_NM_Spk4_U_03f5b411e3_Utterance_5_175_200.wav,11.33
NM,M,Spk4,U_03f5b411e3,175_200,Bemba_NM_Spk4_U_03f5b411e3_Utterance_6,efyo balemoneka natuluba lelo nshishininkishe,Bemba_NM_Spk4_U_03f5b411e3_Utterance_6_175_200.wav,4.667
NM,M,Spk4,U_03f5b411e3,175_200,Bemba_NM_Spk4_U_03f5b411e3_Utterance_7,alikwete imifinine imbi mu mutwe uyu kilisimansi,Bemba_NM_Spk4_U_03f5b411e3_Utterance_7_175_200.wav,5.375
NM,M,Spk4,U_03f5b411e3,175_200,Bemba_NM_Spk4_U_03f5b411e3_Utterance_8,alikwata umwana umwaume kabolala na umwana umwanakashi insala,Bemba_NM_Spk4_U_03f5b411e3_Utterance_8_175_200.wav,5.36
NM,M,Spk4,U_03f5b411e3,175_200,Bemba_NM_Spk4_U_03f5b411e3_Utterance_9,inshila yaibela ifintu fibelelemo pa calo fili,Bemba_NM_Spk4_U_03f5b411e3_Utterance_9_175_200.wav,4.775
NM,M,Spk4,U_03f5b411e3,175_200,Bemba_NM_Spk4_U_03f5b411e3_Utterance_10,shikulu monceux kapokola mukalamba uwaku nottingham,Bemba_NM_Spk4_U_03f5b411e3_Utterance_10_175_200.wav,4.806
NM,M,Spk4,U_03f5b411e3,175_200,Bemba_NM_Spk4_U_03f5b411e3_Utterance_11,nomba ikaleni tondolo pa bumi bwenu efyo atendeke lelo abalesambilila incito abaiketwe batendeke ukupunda,Bemba_NM_Spk4_U_03f5b411e3_Utterance_11_175_200.wav,10.1
NM,M,Spk4,U_03f5b411e3,175_200,Bemba_NM_Spk4_U_03f5b411e3_Utterance_12,nacisha amakambisho ayakutwala bakontena beswilemo inama ma ifimenwa ifyauma ku paris yaku france,Bemba_NM_Spk4_U_03f5b411e3_Utterance_12_175_200.wav,10.19
NM,M,Spk4,U_03f5b411e3,175_200,Bemba_NM_Spk4_U_03f5b411e3_Utterance_13,muli ici ciputulwa icifumine muli turner naukwata ifishinte fibili ififuminemo bwino mukufikapo,Bemba_NM_Spk4_U_03f5b411e3_Utterance_13_175_200.wav,9.845
NM,M,Spk4,U_03f5b411e3,175_200,Bemba_NM_Spk4_U_03f5b411e3_Utterance_14,ukulya no kubomfya ifintu fisa mukuba ulubali ulukalamba mu bwikalo bwa bantu mu mishi iikalamba ukucila mu calo,Bemba_NM_Spk4_U_03f5b411e3_Utterance_14_175_200.wav,11.33
NM,M,Spk4,U_03f5b411e3,175_200,Bemba_NM_Spk4_U_03f5b411e3_Utterance_15,will alisatepelesha robin aleisula iciibi ilyo alelanda bushe nauipekanya,Bemba_NM_Spk4_U_03f5b411e3_Utterance_15_175_200.wav,6.845
NM,M,Spk4,U_03f5b411e3,175_200,Bemba_NM_Spk4_U_03f5b411e3_Utterance_16,ukupanta kunoono ukufuma ku kalumendo akatali akali pa mupando kwakoseleshe stephen ukuti epushe icipusho,Bemba_NM_Spk4_U_03f5b411e3_Utterance_16_175_200.wav,9.29
NM,M,Spk4,U_03f5b411e3,175_200,Bemba_NM_Spk4_U_03f5b411e3_Utterance_17,nalikwete iciloto icakutinya pali ena ubushiku bwafumineko,Bemba_NM_Spk4_U_03f5b411e3_Utterance_17_175_200.wav,6.77
NM,M,Spk4,U_03f5b411e3,175_200,Bemba_NM_Spk4_U_03f5b411e3_Utterance_18,ikaleni panshi mukwai efyalandile gates mu nshila ya nsansa kabili ne shiwi ilisuma umupando uyo,Bemba_NM_Spk4_U_03f5b411e3_Utterance_18_175_200.wav,9.71
NM,M,Spk4,U_03f5b411e3,175_200,Bemba_NM_Spk4_U_03f5b411e3_Utterance_19,babapokelele mu ka ofeshi kanoono ku muntu witwa markham uwali kasunga wa cifungo,Bemba_NM_Spk4_U_03f5b411e3_Utterance_19_175_200.wav,8.375
NM,M,Spk4,U_03f5b411e3,175_200,Bemba_NM_Spk4_U_03f5b411e3_Utterance_20,missus griffin nalyo line alandile ifyo aleyumfwa pa kukwata ulubuto lwafulilako,Bemba_NM_Spk4_U_03f5b411e3_Utterance_20_175_200.wav,9.68
NM,M,Spk4,U_03f5b411e3,175_200,Bemba_NM_Spk4_U_03f5b411e3_Utterance_21,shikulu john alefumya fwaka ya golide kabokoshi kali ku kuso kwakwe pa muulu we tumba lye koti lyakwe,Bemba_NM_Spk4_U_03f5b411e3_Utterance_21_175_200.wav,11.615
NM,M,Spk4,U_03f5b411e3,175_200,Bemba_NM_Spk4_U_03f5b411e3_Utterance_22,ali mulumendo umukalamba icakuti alefwala amacombo ayatali kabili alesenda umwele we shina lya jack,Bemba_NM_Spk4_U_03f5b411e3_Utterance_22_175_200.wav,9.764
NM,M,Spk4,U_03f5b411e3,175_200,Bemba_NM_Spk4_U_03f5b411e3_Utterance_23,umweshi watalala kabili uwabuta waleyaka no kubengeshima kwatwa na ifinshingwa,Bemba_NM_Spk4_U_03f5b411e3_Utterance_23_175_200.wav,8.104
NM,M,Spk4,U_03f5b411e3,175_200,Bemba_NM_Spk4_U_03f5b411e3_Utterance_24,balisendele nakabili umuputule efyo cilemoneka ukwabula ukupumfyanya ing'anda yakwa gamewell,Bemba_NM_Spk4_U_03f5b411e3_Utterance_24_175_200.wav,9.965
NM,M,Spk4,U_03f5b411e3,175_200,Bemba_NM_Spk4_U_03f5b411e3_Utterance_25,paulo efyayaswike umuntu uweshina lya yesu kilisitu kabili umwana wakwa lesa aliipele umwine pa membu shesu,Bemba_NM_Spk4_U_03f5b411e3_Utterance_25_175_200.wav,10.066
NM,M,Spk4,U_03f5b411e3,150_175,Bemba_NM_Spk4_U_03f5b411e3_Utterance_1,mwali nimukoona emwali ifyani na maluba yamyunga,Bemba_NM_Spk4_U_03f5b411e3_Utterance_1_150_175.wav,4.625
NM,M,Spk4,U_03f5b411e3,150_175,Bemba_NM_Spk4_U_03f5b411e3_Utterance_2,nshifwile ukutwishika nga kuti asekapo pali filya na ine nomba,Bemba_NM_Spk4_U_03f5b411e3_Utterance_2_150_175.wav,5.57
NM,M,Spk4,U_03f5b411e3,150_175,Bemba_NM_Spk4_U_03f5b411e3_Utterance_3,kwashelefye panoono nga alilabile ukuti cali kuno apo twingekata no kumona,Bemba_NM_Spk4_U_03f5b411e3_Utterance_3_150_175.wav,6.71
NM,M,Spk4,U_03f5b411e3,150_175,Bemba_NM_Spk4_U_03f5b411e3_Utterance_4,mwebaume bwelelenimo apo mubombela saint aignan na villeroy balile,Bemba_NM_Spk4_U_03f5b411e3_Utterance_4_150_175.wav,5.645
NM,M,Spk4,U_03f5b411e3,150_175,Bemba_NM_Spk4_U_03f5b411e3_Utterance_5,cinecine shikulu lelo mfwile ukukwata ulupiya  pa kucita ifyo,Bemba_NM_Spk4_U_03f5b411e3_Utterance_5_150_175.wav,6.365
NM,M,Spk4,U_03f5b411e3,150_175,Bemba_NM_Spk4_U_03f5b411e3_Utterance_6,ifi fifwile ukuya apatali mukucilika utunwa twa batumwa babufi,Bemba_NM_Spk4_U_03f5b411e3_Utterance_6_150_175.wav,6.44
NM,M,Spk4,U_03f5b411e3,150_175,Bemba_NM_Spk4_U_03f5b411e3_Utterance_7,ifi efyalengele ukulufyanya ukufika pali nomba ilyo caisa mukubutuka,Bemba_NM_Spk4_U_03f5b411e3_Utterance_7_150_175.wav,6.545
NM,M,Spk4,U_03f5b411e3,150_175,Bemba_NM_Spk4_U_03f5b411e3_Utterance_8,nacimona kwati nalimo ba nkashi kate nelyo umufyala mike nabafika,Bemba_NM_Spk4_U_03f5b411e3_Utterance_8_150_175.wav,7.025
NM,M,Spk4,U_03f5b411e3,150_175,Bemba_NM_Spk4_U_03f5b411e3_Utterance_9,uo amoolu yakwe yaba ngaya mpombo kabili panshi amaboko yamuyayaya,Bemba_NM_Spk4_U_03f5b411e3_Utterance_9_150_175.wav,6.335
NM,M,Spk4,U_03f5b411e3,150_175,Bemba_NM_Spk4_U_03f5b411e3_Utterance_10,bushe ulelosha mukuti pa mulandu wa bamo abasusha balutheran  lesa kuti akana icalici lyonse,Bemba_NM_Spk4_U_03f5b411e3_Utterance_10_150_175.wav,8.675
NM,M,Spk4,U_03f5b411e3,150_175,Bemba_NM_Spk4_U_03f5b411e3_Utterance_11,acilabutuka panoono panoono panshi napa muulu wa muputule,Bemba_NM_Spk4_U_03f5b411e3_Utterance_11_150_175.wav,5.345
NM,M,Spk4,U_03f5b411e3,150_175,Bemba_NM_Spk4_U_03f5b411e3_Utterance_12,namukaba muli uyu muputule ukwimba bushe tauleyumfwa ifyo,Bemba_NM_Spk4_U_03f5b411e3_Utterance_12_150_175.wav,5.765
NM,M,Spk4,U_03f5b411e3,150_175,Bemba_NM_Spk4_U_03f5b411e3_Utterance_13,ukulingana na papeleele icisumino candi balipetelwe,Bemba_NM_Spk4_U_03f5b411e3_Utterance_13_150_175.wav,4.895
NM,M,Spk4,U_03f5b411e3,150_175,Bemba_NM_Spk4_U_03f5b411e3_Utterance_14,alexander alile no kumwiswila iwindo,Bemba_NM_Spk4_U_03f5b411e3_Utterance_14_150_175.wav,3.98
NM,M,Spk4,U_03f5b411e3,150_175,Bemba_NM_Spk4_U_03f5b411e3_Utterance_15,finshi fingacika ku mfuti nga nalikwikete nayakufisa,Bemba_NM_Spk4_U_03f5b411e3_Utterance_15_150_175.wav,5.225
NM,M,Spk4,U_03f5b411e3,150_175,Bemba_NM_Spk4_U_03f5b411e3_Utterance_16,icalo tacapatukako ku kupala icifungo,Bemba_NM_Spk4_U_03f5b411e3_Utterance_16_150_175.wav,4.235
NM,M,Spk4,U_03f5b411e3,150_175,Bemba_NM_Spk4_U_03f5b411e3_Utterance_17,margaret bolton ali mupepi no kulufya imyumfwile yacibelesho iyamutalalila,Bemba_NM_Spk4_U_03f5b411e3_Utterance_17_150_175.wav,7.205
NM,M,Spk4,U_03f5b411e3,150_175,Bemba_NM_Spk4_U_03f5b411e3_Utterance_18,atchison uwalelanda bukalibukali kwi bumba abikile imfuti pa ntanshi ya cibumba na ukulisambilisha palya,Bemba_NM_Spk4_U_03f5b411e3_Utterance_18_150_175.wav,9.485
NM,M,Spk4,U_03f5b411e3,150_175,Bemba_NM_Spk4_U_03f5b411e3_Utterance_19,lelo nalikele mu nshita yakukaba kabili balinkulile ubwato,Bemba_NM_Spk4_U_03f5b411e3_Utterance_19_150_175.wav,6.575
NM,M,Spk4,U_03f5b411e3,150_175,Bemba_NM_Spk4_U_03f5b411e3_Utterance_20,labakofye pali nomba efyacilingenye ba kapitao tulalandapo pali ifyo panoono panoono,Bemba_NM_Spk4_U_03f5b411e3_Utterance_20_150_175.wav,7.505
NM,M,Spk4,U_03f5b411e3,150_175,Bemba_NM_Spk4_U_03f5b411e3_Utterance_21,eya muleke akonke efyo acinshishe kuti natemwa ukumumona pali ilya ng'anda yakale,Bemba_NM_Spk4_U_03f5b411e3_Utterance_21_150_175.wav,8.255
NM,M,Spk4,U_03f5b411e3,150_175,Bemba_NM_Spk4_U_03f5b411e3_Utterance_22,mukulekelesha alifumine mukati kabo no kupukuta icinso cakwe namaka,Bemba_NM_Spk4_U_03f5b411e3_Utterance_22_150_175.wav,6.905
NM,M,Spk4,U_03f5b411e3,150_175,Bemba_NM_Spk4_U_03f5b411e3_Utterance_23,eico tamufwile ukutontonkanya ukuti isukulu lya cigothic lyalyanguka,Bemba_NM_Spk4_U_03f5b411e3_Utterance_23_150_175.wav,6.935
NM,M,Spk4,U_03f5b411e3,150_175,Bemba_NM_Spk4_U_03f5b411e3_Utterance_24,papitafye imilungu ibili kabili ndi imiku mutanda kale,Bemba_NM_Spk4_U_03f5b411e3_Utterance_24_150_175.wav,5.405
NM,M,Spk4,U_03f5b411e3,150_175,Bemba_NM_Spk4_U_03f5b411e3_Utterance_25,lelo ndelosha mukuti ninjikwatila icakaniko cakuteyelako icisukushilo,Bemba_NM_Spk4_U_03f5b411e3_Utterance_25_150_175.wav,7.235
NM,M,Spk4,U_77d9c31983,175_200,Bemba_NM_Spk4_U_77d9c31983_Utterance_1,pa mupando akatalamukila mu koona mwali abantu ababungene pamo,Bemba_NM_Spk4_U_77d9c31983_Utterance_1_175_200.wav,5.998
NM,M,Spk4,U_77d9c31983,175_200,Bemba_NM_Spk4_U_77d9c31983_Utterance_2,nalyo line elyofye nabwelele ukufuma pa lwendo lwakunasha kabili ndefwaisha saana ukutusha,Bemba_NM_Spk4_U_77d9c31983_Utterance_2_175_200.wav,8.093
NM,M,Spk4,U_77d9c31983,175_200,Bemba_NM_Spk4_U_77d9c31983_Utterance_3,ulu ulusuba luli mulupita kabili ulubuto naluwama kabili kulebengeshima mu mimonekele ne myumfwile,Bemba_NM_Spk4_U_77d9c31983_Utterance_3_175_200.wav,9.745
NM,M,Spk4,U_77d9c31983,175_200,Bemba_NM_Spk4_U_77d9c31983_Utterance_4,lelo nshacitontonkanya ukuti kulya ukuloshako kwalicingililwa,Bemba_NM_Spk4_U_77d9c31983_Utterance_4_175_200.wav,4.852
NM,M,Spk4,U_77d9c31983,175_200,Bemba_NM_Spk4_U_77d9c31983_Utterance_5,nalyo line imimonekele na umubili kuti fyafulunganya ifishinka ukuti tali no mwenso amaboko yakwe yalelangilila fimbi,Bemba_NM_Spk4_U_77d9c31983_Utterance_5_175_200.wav,9.959
NM,M,Spk4,U_77d9c31983,175_200,Bemba_NM_Spk4_U_77d9c31983_Utterance_6,efyo balemoneka natuluba lelo nshishininkishe,Bemba_NM_Spk4_U_77d9c31983_Utterance_6_175_200.wav,3.492
NM,M,Spk4,U_77d9c31983,175_200,Bemba_NM_Spk4_U_77d9c31983_Utterance_7,alikwete imifinine imbi mu mutwe uyu kilisimansi,Bemba_NM_Spk4_U_77d9c31983_Utterance_7_175_200.wav,4.421
NM,M,Spk4,U_77d9c31983,175_200,Bemba_NM_Spk4_U_77d9c31983_Utterance_8,alikwata umwana umwaume kabolala na umwana umwanakashi insala,Bemba_NM_Spk4_U_77d9c31983_Utterance_8_175_200.wav,5.942
NM,M,Spk4,U_77d9c31983,175_200,Bemba_NM_Spk4_U_77d9c31983_Utterance_9,inshila yaibela ifintu fibelelemo pa calo fili,Bemba_NM_Spk4_U_77d9c31983_Utterance_9_175_200.wav,4.377
NM,M,Spk4,U_77d9c31983,175_200,Bemba_NM_Spk4_U_77d9c31983_Utterance_10,shikulu monceux kapokola mukalamba uwaku nottingham,Bemba_NM_Spk4_U_77d9c31983_Utterance_10_175_200.wav,4.076
NM,M,Spk4,U_77d9c31983,175_200,Bemba_NM_Spk4_U_77d9c31983_Utterance_11,nomba ikaleni tondolo pa bumi bwenu efyo atendeke lelo abalesambilila incito abaiketwe batendeke ukupunda,Bemba_NM_Spk4_U_77d9c31983_Utterance_11_175_200.wav,9.618
NM,M,Spk4,U_77d9c31983,175_200,Bemba_NM_Spk4_U_77d9c31983_Utterance_12,nacisha amakambisho ayakutwala bakontena beswilemo inama ma ifimenwa ifyauma ku paris yaku france,Bemba_NM_Spk4_U_77d9c31983_Utterance_12_175_200.wav,9.015
NM,M,Spk4,U_77d9c31983,175_200,Bemba_NM_Spk4_U_77d9c31983_Utterance_13,muli ici ciputulwa icifumine muli turner naukwata ifishinte fibili ififuminemo bwino mukufikapo,Bemba_NM_Spk4_U_77d9c31983_Utterance_13_175_200.wav,9.107
NM,M,Spk4,U_77d9c31983,175_200,Bemba_NM_Spk4_U_77d9c31983_Utterance_14,ukulya no kubomfya ifintu fisa mukuba ulubali ulukalamba mu bwikalo bwa bantu mu mishi iikalamba ukucila mu calo,Bemba_NM_Spk4_U_77d9c31983_Utterance_14_175_200.wav,11.337
NM,M,Spk4,U_77d9c31983,175_200,Bemba_NM_Spk4_U_77d9c31983_Utterance_15,will alisatepelesha robin aleisula iciibi ilyo alelanda bushe nauipekanya,Bemba_NM_Spk4_U_77d9c31983_Utterance_15_175_200.wav,6.378
NM,M,Spk4,U_77d9c31983,175_200,Bemba_NM_Spk4_U_77d9c31983_Utterance_16,ukupanta kunoono ukufuma ku kalumendo akatali akali pa mupando kwakoseleshe stephen ukuti epushe icipusho,Bemba_NM_Spk4_U_77d9c31983_Utterance_16_175_200.wav,11.398
NM,M,Spk4,U_77d9c31983,175_200,Bemba_NM_Spk4_U_77d9c31983_Utterance_17,nalikwete iciloto icakutinya pali ena ubushiku bwafumineko,Bemba_NM_Spk4_U_77d9c31983_Utterance_17_175_200.wav,4.819
NM,M,Spk4,U_77d9c31983,175_200,Bemba_NM_Spk4_U_77d9c31983_Utterance_18,ikaleni panshi mukwai efyalandile gates mu nshila ya nsansa kabili ne shiwi ilisuma umupando uyo,Bemba_NM_Spk4_U_77d9c31983_Utterance_18_175_200.wav,8.093
NM,M,Spk4,U_77d9c31983,175_200,Bemba_NM_Spk4_U_77d9c31983_Utterance_19,babapokelele mu ka ofeshi kanoono ku muntu witwa markham uwali kasunga wa cifungo,Bemba_NM_Spk4_U_77d9c31983_Utterance_19_175_200.wav,8.138
NM,M,Spk4,U_77d9c31983,175_200,Bemba_NM_Spk4_U_77d9c31983_Utterance_20,missus griffin nalyo line alandile ifyo aleyumfwa pa kukwata ulubuto lwafulilako,Bemba_NM_Spk4_U_77d9c31983_Utterance_20_175_200.wav,6.883
NM,M,Spk4,U_77d9c31983,150_175,Bemba_NM_Spk4_U_77d9c31983_Utterance_1,mwali nimukoona emwali ifyani na maluba yamyunga,Bemba_NM_Spk4_U_77d9c31983_Utterance_1_150_175.wav,5.269
NM,M,Spk4,U_77d9c31983,150_175,Bemba_NM_Spk4_U_77d9c31983_Utterance_2,nshifwile ukutwishika nga kuti asekapo pali filya na ine nomba,Bemba_NM_Spk4_U_77d9c31983_Utterance_2_150_175.wav,5.765
NM,M,Spk4,U_77d9c31983,150_175,Bemba_NM_Spk4_U_77d9c31983_Utterance_3,kwashelefye panoono nga alilabile ukuti cali kuno apo twingekata no kumona,Bemba_NM_Spk4_U_77d9c31983_Utterance_3_150_175.wav,8.688
NM,M,Spk4,U_77d9c31983,150_175,Bemba_NM_Spk4_U_77d9c31983_Utterance_4,mwebaume bwelelenimo apo mubombela saint aignan na villeroy balile,Bemba_NM_Spk4_U_77d9c31983_Utterance_4_150_175.wav,5.063
NM,M,Spk4,U_77d9c31983,150_175,Bemba_NM_Spk4_U_77d9c31983_Utterance_5,cinecine shikulu lelo mfwile ukukwata ulupiya  pa kucita ifyo,Bemba_NM_Spk4_U_77d9c31983_Utterance_5_150_175.wav,5.115
NM,M,Spk4,U_77d9c31983,150_175,Bemba_NM_Spk4_U_77d9c31983_Utterance_6,ifi fifwile ukuya apatali mukucilika utunwa twa batumwa babufi,Bemba_NM_Spk4_U_77d9c31983_Utterance_6_150_175.wav,6.551
NM,M,Spk4,U_77d9c31983,150_175,Bemba_NM_Spk4_U_77d9c31983_Utterance_7,ifi efyalengele ukulufyanya ukufika pali nomba ilyo caisa mukubutuka,Bemba_NM_Spk4_U_77d9c31983_Utterance_7_150_175.wav,6.187
NM,M,Spk4,U_77d9c31983,150_175,Bemba_NM_Spk4_U_77d9c31983_Utterance_8,nacimona kwati nalimo ba nkashi kate nelyo umufyala mike nabafika,Bemba_NM_Spk4_U_77d9c31983_Utterance_8_150_175.wav,6.58
NM,M,Spk4,U_77d9c31983,150_175,Bemba_NM_Spk4_U_77d9c31983_Utterance_9,uo amoolu yakwe yaba ngaya mpombo kabili panshi amaboko yamuyayaya,Bemba_NM_Spk4_U_77d9c31983_Utterance_9_150_175.wav,8.138
NM,M,Spk4,U_77d9c31983,150_175,Bemba_NM_Spk4_U_77d9c31983_Utterance_10,bushe ulelosha mukuti pa mulandu wa bamo abasusha balutheran  lesa kuti akana icalici lyonse,Bemba_NM_Spk4_U_77d9c31983_Utterance_10_150_175.wav,8.55
NM,M,Spk4,U_77d9c31983,150_175,Bemba_NM_Spk4_U_77d9c31983_Utterance_11,acilabutuka panoono panoono panshi napa muulu wa muputule,Bemba_NM_Spk4_U_77d9c31983_Utterance_11_150_175.wav,5.495
NM,M,Spk4,U_77d9c31983,150_175,Bemba_NM_Spk4_U_77d9c31983_Utterance_12,namukaba muli uyu muputule ukwimba bushe tauleyumfwa ifyo,Bemba_NM_Spk4_U_77d9c31983_Utterance_12_150_175.wav,5.352
NM,M,Spk4,U_77d9c31983,150_175,Bemba_NM_Spk4_U_77d9c31983_Utterance_13,ukulingana na papeleele icisumino candi balipetelwe,Bemba_NM_Spk4_U_77d9c31983_Utterance_13_150_175.wav,5.14
NM,M,Spk4,U_77d9c31983,150_175,Bemba_NM_Spk4_U_77d9c31983_Utterance_14,alexander alile no kumwiswila iwindo,Bemba_NM_Spk4_U_77d9c31983_Utterance_14_150_175.wav,3.609
NM,M,Spk4,U_77d9c31983,150_175,Bemba_NM_Spk4_U_77d9c31983_Utterance_15,finshi fingacika ku mfuti nga nalikwikete nayakufisa,Bemba_NM_Spk4_U_77d9c31983_Utterance_15_150_175.wav,4.703
NM,M,Spk4,U_77d9c31983,150_175,Bemba_NM_Spk4_U_77d9c31983_Utterance_16,icalo tacapatukako ku kupala icifungo,Bemba_NM_Spk4_U_77d9c31983_Utterance_16_150_175.wav,3.439
NM,M,Spk4,U_77d9c31983,150_175,Bemba_NM_Spk4_U_77d9c31983_Utterance_17,margaret bolton ali mupepi no kulufya imyumfwile yacibelesho iyamutalalila,Bemba_NM_Spk4_U_77d9c31983_Utterance_17_150_175.wav,6.944
NM,M,Spk4,U_77d9c31983,150_175,Bemba_NM_Spk4_U_77d9c31983_Utterance_18,atchison uwalelanda bukalibukali kwi bumba abikile imfuti pa ntanshi ya cibumba na ukulisambilisha palya,Bemba_NM_Spk4_U_77d9c31983_Utterance_18_150_175.wav,10.335
NM,M,Spk4,U_77d9c31983,150_175,Bemba_NM_Spk4_U_77d9c31983_Utterance_19,lelo nalikele mu nshita yakukaba kabili balinkulile ubwato,Bemba_NM_Spk4_U_77d9c31983_Utterance_19_150_175.wav,4.672
NM,M,Spk4,U_77d9c31983,150_175,Bemba_NM_Spk4_U_77d9c31983_Utterance_20,labakofye pali nomba efyacilingenye ba kapitao tulalandapo pali ifyo panoono panoono,Bemba_NM_Spk4_U_77d9c31983_Utterance_20_150_175.wav,7.245
NM,M,Spk5,U_bc24827ad2,225_250,Bemba_NM_Spk5_U_bc24827ad2_Utterance_1,mwi awala mukukumanina aleendauka ukuya pa muulu na panshi alelolela lelo alifililwe ukulolela nomba,Bemba_NM_Spk5_U_bc24827ad2_Utterance_1_225_250.wav,9.455
NM,M,Spk5,U_bc24827ad2,225_250,Bemba_NM_Spk5_U_bc24827ad2_Utterance_2,nshailufyenye nemwine eico nabikile icilubo pali iwe,Bemba_NM_Spk5_U_bc24827ad2_Utterance_2_225_250.wav,4.865
NM,M,Spk5,U_bc24827ad2,225_250,Bemba_NM_Spk5_U_bc24827ad2_Utterance_3,kuti fyacitika ukuti nkaba mu nshita yakulanga ifingacitwapo,Bemba_NM_Spk5_U_bc24827ad2_Utterance_3_225_250.wav,4.865
NM,M,Spk5,U_bc24827ad2,225_250,Bemba_NM_Spk5_U_bc24827ad2_Utterance_4,pa cakubobawilako ica kwa thor efyapundile grim camwenso ushaitemwa uyu,Bemba_NM_Spk5_U_bc24827ad2_Utterance_4_225_250.wav,6.47
NM,M,Spk5,U_bc24827ad2,225_250,Bemba_NM_Spk5_U_bc24827ad2_Utterance_5,inindaminwe yakwa amethyst nshafwele kuno fileilanga ku menso ukucila ukutomona kwa kubalilapo,Bemba_NM_Spk5_U_bc24827ad2_Utterance_5_225_250.wav,7.235
NM,M,Spk5,U_bc24827ad2,225_250,Bemba_NM_Spk5_U_bc24827ad2_Utterance_6,cilemoneka tapali imilandu iisuma iilelangilila ukuti kuti cayaluka,Bemba_NM_Spk5_U_bc24827ad2_Utterance_6_225_250.wav,6.47
NM,M,Spk5,U_bc24827ad2,225_250,Bemba_NM_Spk5_U_bc24827ad2_Utterance_7,tweleleniko tamwaba ukwafikufikila abeni mu cifungo,Bemba_NM_Spk5_U_bc24827ad2_Utterance_7_225_250.wav,4.835
NM,M,Spk5,U_bc24827ad2,225_250,Bemba_NM_Spk5_U_bc24827ad2_Utterance_8,ici tecilumba ca lubembu cilumba ca mushilo,Bemba_NM_Spk5_U_bc24827ad2_Utterance_8_225_250.wav,4.655
NM,M,Spk5,U_bc24827ad2,225_250,Bemba_NM_Spk5_U_bc24827ad2_Utterance_9,amatontonkanyo nayo yalishalalelo yaisaba ni nshila shimo ishacifyalilwa isha bantu inama ifyuni isabi,Bemba_NM_Spk5_U_bc24827ad2_Utterance_9_225_250.wav,11.96
NM,M,Spk5,U_bc24827ad2,225_250,Bemba_NM_Spk5_U_bc24827ad2_Utterance_10,kabili balisafulwa kabili nga baliisatusompola akacola kesu aka mpiya,Bemba_NM_Spk5_U_bc24827ad2_Utterance_10_225_250.wav,6.71
NM,M,Spk5,U_bc24827ad2,225_250,Bemba_NM_Spk5_U_bc24827ad2_Utterance_11,ojo tabalile alyapo ifi ifyakulwa fishaiwamina ubumi bwakwe bonse,Bemba_NM_Spk5_U_bc24827ad2_Utterance_11_225_250.wav,5.225
NM,M,Spk5,U_bc24827ad2,225_250,Bemba_NM_Spk5_U_bc24827ad2_Utterance_12,efyo alefwayafye kuli ifwe te maluba nelyo ulupiya kanofye ubwaice bwesu,Bemba_NM_Spk5_U_bc24827ad2_Utterance_12_225_250.wav,6.965
NM,M,Spk5,U_bc24827ad2,225_250,Bemba_NM_Spk5_U_bc24827ad2_Utterance_13,cilemoneka kwati imfumu tayakacisuminisheko,Bemba_NM_Spk5_U_bc24827ad2_Utterance_13_225_250.wav,4.52
NM,M,Spk5,U_bc24827ad2,225_250,Bemba_NM_Spk5_U_bc24827ad2_Utterance_14,bushe taletiina ukuti nkaputula amapange yakwe,Bemba_NM_Spk5_U_bc24827ad2_Utterance_14_225_250.wav,4.52
NM,M,Spk5,U_bc24827ad2,225_250,Bemba_NM_Spk5_U_bc24827ad2_Utterance_15,baputwile pa kati ka mufili na ukupolokosa pakati ka misambo,Bemba_NM_Spk5_U_bc24827ad2_Utterance_15_225_250.wav,6.56
NM,M,Spk5,U_bc24827ad2,225_250,Bemba_NM_Spk5_U_bc24827ad2_Utterance_16,alepemekesa ukuti eshibe nga cakuti nao alishibe nelyo nga calemusamika ukuti eshibe,Bemba_NM_Spk5_U_bc24827ad2_Utterance_16_225_250.wav,7.205
NM,M,Spk5,U_bc24827ad2,225_250,Bemba_NM_Spk5_U_bc24827ad2_Utterance_17,ibumba lya bashilika ibumba limo ilyasalangana limbi ilili pamo ninshi kale nafingilila umusumba,Bemba_NM_Spk5_U_bc24827ad2_Utterance_17_225_250.wav,9.11
