group,gender,spk_id,user_id,batch_id,audio_id,sentence,audio,duration_seconds
NNM,M,Spk9,U_28c7fce1fb,925_950,Bemba_NNM_Spk9_U_28c7fce1fb_Utterance_19,nacilinga kanshi ukuti alingile ukukonka ifyo ebelwe imfumu yabifishe pa menso,Bemba_NNM_Spk9_U_28c7fce1fb_Utterance_19_925_950.wav,9.02
NNM,M,Spk9,U_28c7fce1fb,925_950,Bemba_NNM_Spk9_U_28c7fce1fb_Utterance_20,tacaleita nelyo ukusela nangu panoono cali shililikwati kuboko kwafwa,Bemba_NNM_Spk9_U_28c7fce1fb_Utterance_20_925_950.wav,9.665
NNM,M,Spk9,U_28c7fce1fb,925_950,Bemba_NNM_Spk9_U_28c7fce1fb_Utterance_21,eya lelo nintemwa ukuseba iyi incende,Bemba_NNM_Spk9_U_28c7fce1fb_Utterance_21_925_950.wav,3.785
NNM,M,Spk9,U_28c7fce1fb,925_950,Bemba_NNM_Spk9_U_28c7fce1fb_Utterance_22,tata ulufyengo kuli filipi aleya mu bukwebo,Bemba_NNM_Spk9_U_28c7fce1fb_Utterance_22_925_950.wav,4.565
NNM,M,Spk9,U_28c7fce1fb,925_950,Bemba_NNM_Spk9_U_28c7fce1fb_Utterance_23,ukusela kwa bantu ukwa mulusuba nalyo line kwali ilingi liine ukufuma ku free state kwalyalwile apakalamba amaka ya mabumba yabili,Bemba_NNM_Spk9_U_28c7fce1fb_Utterance_23_925_950.wav,15.635
NNM,M,Spk9,U_28c7fce1fb,925_950,Bemba_NNM_Spk9_U_28c7fce1fb_Utterance_24,eico namfumu tabikileko na mano ku uuli onse kabili takuli nangu umo uwamuposeleko amano nao,Bemba_NNM_Spk9_U_28c7fce1fb_Utterance_24_925_950.wav,10.205
NNM,M,Spk9,U_28c7fce1fb,925_950,Bemba_NNM_Spk9_U_28c7fce1fb_Utterance_25,cali ni pa bushiku bwa kulekelesha ubwa kabengele kanoono elyo bapwishishe ukulungisha ubwato,Bemba_NNM_Spk9_U_28c7fce1fb_Utterance_25_925_950.wav,8.465
NNM,M,Spk3,U_803bede479,600_625,Bemba_NNM_Spk3_U_803bede479_Utterance_1,amashiwi yakutasha yaleisa ukufuma konsekonse ilyo namfumu ali pa lwendo lwakwe,Bemba_NNM_Spk3_U_803bede479_Utterance_1_600_625.wav,11.207
NNM,M,Spk3,U_803bede479,600_625,Bemba_NNM_Spk3_U_803bede479_Utterance_2,ukuwamya ing'anda ukusalangana kwa ncito ifyo filalenga cayangukila ubuteko ukulembesha fyonse ifyo abashilika balefwaya,Bemba_NNM_Spk3_U_803bede479_Utterance_2_600_625.wav,13.447
NNM,M,Spk3,U_803bede479,600_625,Bemba_NNM_Spk3_U_803bede479_Utterance_3,aikele palya pa cishunguluka ica bwato ico nshabalile amona,Bemba_NNM_Spk3_U_803bede479_Utterance_3_600_625.wav,11.207
NNM,M,Spk3,U_803bede479,600_625,Bemba_NNM_Spk3_U_803bede479_Utterance_4,yunifomu yabo ilabipa saana mupepi na kuli bonse abafwile ukuifwala,Bemba_NNM_Spk3_U_803bede479_Utterance_4_600_625.wav,11.207
NNM,M,Spk3,U_803bede479,600_625,Bemba_NNM_Spk3_U_803bede479_Utterance_5,uyu e muku wakulekelesha uwakulila pamo na iwe umutebeto,Bemba_NNM_Spk3_U_803bede479_Utterance_5_600_625.wav,11.207
NNM,M,Spk3,U_803bede479,600_625,Bemba_NNM_Spk3_U_803bede479_Utterance_6,calo nshi wafumako olaf bushe inshita yonse iyi wabafye umusha amenso ya busha yaisasanika,Bemba_NNM_Spk3_U_803bede479_Utterance_6_600_625.wav,11.207
NNM,M,Spk3,U_803bede479,600_625,Bemba_NNM_Spk3_U_803bede479_Utterance_7,isa kuno we cambi na umupokapoka watalala kuli namfumu uwashika mu matontonkanyo,Bemba_NNM_Spk3_U_803bede479_Utterance_7_600_625.wav,11.207
NNM,M,Spk3,U_803bede479,600_625,Bemba_NNM_Spk3_U_803bede479_Utterance_8,otela incende uko umweni ilingi alipila ulupiya amadola ayengi ukupeelwa imiputule yabipa,Bemba_NNM_Spk3_U_803bede479_Utterance_8_600_625.wav,12.815
NNM,M,Spk3,U_803bede479,600_625,Bemba_NNM_Spk3_U_803bede479_Utterance_9,takwali icikuulwa ca mapepo nangufye ca burgos iciine icingalinganishiwa na montmartre,Bemba_NNM_Spk3_U_803bede479_Utterance_9_600_625.wav,12.155
NNM,M,Spk3,U_803bede479,600_625,Bemba_NNM_Spk3_U_803bede479_Utterance_10,ashininkishe eico temukufwayafye icalengele apafikile ukubipa kwa fintu ukwakunuma lelo na mukufwaya ukwishiba icalengele,Bemba_NNM_Spk3_U_803bede479_Utterance_10_600_625.wav,15.425
NNM,M,Spk3,U_803bede479,600_625,Bemba_NNM_Spk3_U_803bede479_Utterance_11,bushe tekuti ine nelyo ndi no bulanda ukucumfwa bushe umwana wakwe aishileba shani,Bemba_NNM_Spk3_U_803bede479_Utterance_11_600_625.wav,11.207
NNM,M,Spk3,U_803bede479,600_625,Bemba_NNM_Spk3_U_803bede479_Utterance_12,umunandi tamoneke ngo wapopomenwa pa mulandu wa kufilwa lelo apukumwine ifipeya ne mipuulwe yakukanaleka,Bemba_NNM_Spk3_U_803bede479_Utterance_12_600_625.wav,13.937
NNM,M,Spk3,U_803bede479,600_625,Bemba_NNM_Spk3_U_803bede479_Utterance_13,ndabombela mukumenda ifya mu ng'anda waishiba kabili ndasakamana ne nsalu,Bemba_NNM_Spk3_U_803bede479_Utterance_13_600_625.wav,11.207
NNM,M,Spk3,U_803bede479,600_625,Bemba_NNM_Spk3_U_803bede479_Utterance_14,ba shikulu ba soames bali nakalimo abasakamikwa na ifi ifyebo fyaishile pa muku umo,Bemba_NNM_Spk3_U_803bede479_Utterance_14_600_625.wav,11.492
NNM,M,Spk3,U_803bede479,600_625,Bemba_NNM_Spk3_U_803bede479_Utterance_15,kabili ulingile ukuba ojo uushashuka efyo alundilepo,Bemba_NNM_Spk3_U_803bede479_Utterance_15_600_625.wav,11.207
NNM,M,Spk3,U_803bede479,600_625,Bemba_NNM_Spk3_U_803bede479_Utterance_16,nalaeshako nga ninjishiba fyonse ifyo naishibe kale,Bemba_NNM_Spk3_U_803bede479_Utterance_16_600_625.wav,11.207
NNM,M,Spk3,U_803bede479,600_625,Bemba_NNM_Spk3_U_803bede479_Utterance_17,teti nteye na iwe kwati kaume akanoono nakabili efyo alandile panoono ifi fiine efyo ufuluka mama marie,Bemba_NNM_Spk3_U_803bede479_Utterance_17_600_625.wav,13.202
NNM,M,Spk3,U_803bede479,600_625,Bemba_NNM_Spk3_U_803bede479_Utterance_18,abwelela mu kukanalanda inshita yonse ishalako iyacungulo,Bemba_NNM_Spk3_U_803bede479_Utterance_18_600_625.wav,11.207
NNM,M,Spk3,U_803bede479,600_625,Bemba_NNM_Spk3_U_803bede479_Utterance_19,nalitemenwe saana akamuputule ka mubwato akatulile mu ofeshi lyakulilamo,Bemba_NNM_Spk3_U_803bede479_Utterance_19_600_625.wav,11.207
NNM,M,Spk3,U_803bede479,600_625,Bemba_NNM_Spk3_U_803bede479_Utterance_20,kabili umwana wa mubomfi wa mwibala atemeneicimuti mu tupimfya tunoono kwali umwina watuko nawinama palya,Bemba_NNM_Spk3_U_803bede479_Utterance_20_600_625.wav,12.861
NNM,M,Spk3,U_803bede479,600_625,Bemba_NNM_Spk3_U_803bede479_Utterance_21,ninguminina pa mulandu wakwikalisha pa nshita iitali efyo alandile ndefwaisha ukulwa napilibukiile ku mulimi,Bemba_NNM_Spk3_U_803bede479_Utterance_21_600_625.wav,14.241
NNM,M,Spk3,U_803bede479,600_625,Bemba_NNM_Spk3_U_803bede479_Utterance_22,ningumfwa fimo pa lyashi lyobe efyalandile kenneth kabili ndelifwaisha ukumfwa,Bemba_NNM_Spk3_U_803bede479_Utterance_22_600_625.wav,11.207
NNM,M,Spk3,U_803bede479,600_625,Bemba_NNM_Spk3_U_803bede479_Utterance_23,acili pa mumana lelo ali mu bwato bwa kwa timascheff alilandilefye bwino,Bemba_NNM_Spk3_U_803bede479_Utterance_23_600_625.wav,11.207
NNM,M,Spk3,U_803bede479,600_625,Bemba_NNM_Spk3_U_803bede479_Utterance_24,mukulekelesha fyonse fyali mu mutalalila kabili ifyafiita mu lubansa lwakwa gamewell,Bemba_NNM_Spk3_U_803bede479_Utterance_24_600_625.wav,11.207
NNM,M,Spk3,U_803bede479,600_625,Bemba_NNM_Spk3_U_803bede479_Utterance_25,nautilus yaba cipicipi no kuloba mu antarctic kabili nemo alingila mu kupopomenwa,Bemba_NNM_Spk3_U_803bede479_Utterance_25_600_625.wav,11.207
NNM,M,Spk3,U_803bede479,625_650,Bemba_NNM_Spk3_U_803bede479_Utterance_1,bamayo balilile ulya namumona kuno isa isa,Bemba_NNM_Spk3_U_803bede479_Utterance_1_625_650.wav,11.207
NNM,M,Spk3,U_803bede479,625_650,Bemba_NNM_Spk3_U_803bede479_Utterance_2,twalikwata ukushomboka ukunoono kuno ngefyo caba na kumbi kabili ifintu fyonse tekuti ficitikefye ukwabula amafya,Bemba_NNM_Spk3_U_803bede479_Utterance_2_625_650.wav,11.255
NNM,M,Spk3,U_803bede479,625_650,Bemba_NNM_Spk3_U_803bede479_Utterance_3,ulelanda ngo muntu uwasambilila efyalandile beth alelanguluka bushe wikala kwisa,Bemba_NNM_Spk3_U_803bede479_Utterance_3_625_650.wav,8.795
NNM,M,Spk3,U_803bede479,625_650,Bemba_NNM_Spk3_U_803bede479_Utterance_4,monse mubili muli ifi ifisambilisho fyashupa ukumfwikisha ubumi bonse ubwatushunguluka nangu cakuti bulecula bucili bwalicindikwa kabili busuma,Bemba_NNM_Spk3_U_803bede479_Utterance_4_625_650.wav,13.895
NNM,M,Spk3,U_803bede479,625_650,Bemba_NNM_Spk3_U_803bede479_Utterance_5,ngashimako amatwi pa maminiti ikumi kabili walasambilila ifyo balemba ifisela,Bemba_NNM_Spk3_U_803bede479_Utterance_5_625_650.wav,9.605
NNM,M,Spk3,U_803bede479,625_650,Bemba_NNM_Spk3_U_803bede479_Utterance_6,nalimwene pa ciyanda ca babenye ica hamburg amafupa ya cimo pali ifi ifibumbwa amamita ukucila pali pabula,Bemba_NNM_Spk3_U_803bede479_Utterance_6_625_650.wav,14.39
NNM,M,Spk3,U_803bede479,625_650,Bemba_NNM_Spk3_U_803bede479_Utterance_7,ukubengeshima ukwa cimana pa mabuula kwaletepelesha kabili kwaleng'winta  ilyo talaya ukulola ku kapinda ka kulyo,Bemba_NNM_Spk3_U_803bede479_Utterance_7_625_650.wav,14.045
NNM,M,Spk3,U_803bede479,625_650,Bemba_NNM_Spk3_U_803bede479_Utterance_8,awe nalilabileko fyonse pali bongobongo efyapundile umwanakashi,Bemba_NNM_Spk3_U_803bede479_Utterance_8_625_650.wav,8.24
NNM,M,Spk3,U_803bede479,625_650,Bemba_NNM_Spk3_U_803bede479_Utterance_9,ikumbi lyena mukucenjela umutwe wakwe uwa golide kabili ukubengeshima kwakwe kwalifuma,Bemba_NNM_Spk3_U_803bede479_Utterance_9_625_650.wav,13.37
NNM,M,Spk3,U_803bede479,625_650,Bemba_NNM_Spk3_U_803bede479_Utterance_10,fairview yali amamita 19 ukuleepa pakuyako lelo ilyo 10 koloko yalelila balifikile pa cifungo ca musumba,Bemba_NNM_Spk3_U_803bede479_Utterance_10_625_650.wav,14.975
NNM,M,Spk3,U_803bede479,625_650,Bemba_NNM_Spk3_U_803bede479_Utterance_11,ing'anda inunka icushi ubwato bununkila icongo ca nsansa,Bemba_NNM_Spk3_U_803bede479_Utterance_11_625_650.wav,7.025
NNM,M,Spk3,U_803bede479,625_650,Bemba_NNM_Spk3_U_803bede479_Utterance_12,umwana wa mpanga tekuti usakamane nangu panoono pa fintu ifingi ifyo nkumbwa,Bemba_NNM_Spk3_U_803bede479_Utterance_12_625_650.wav,9.11
NNM,M,Spk3,U_803bede479,625_650,Bemba_NNM_Spk3_U_803bede479_Utterance_13,lelo ni fwaka eiletele saana apakalamba ukucitika kwa fyangalo ukwa nomba mukupwililika,Bemba_NNM_Spk3_U_803bede479_Utterance_13_625_650.wav,11.18
NNM,M,Spk3,U_803bede479,625_650,Bemba_NNM_Spk3_U_803bede479_Utterance_14,mu nshilafye yonse balefwaya ukumwenamo amaka ya mutakatifu paulo,Bemba_NNM_Spk3_U_803bede479_Utterance_14_625_650.wav,10.13
NNM,M,Spk3,U_803bede479,625_650,Bemba_NNM_Spk3_U_803bede479_Utterance_15,pa nshita imo pa numa ya ifyo nshaibukishepo nangu cimo icaibela,Bemba_NNM_Spk3_U_803bede479_Utterance_15_625_650.wav,8.045
NNM,M,Spk3,U_803bede479,625_650,Bemba_NNM_Spk3_U_803bede479_Utterance_16,inshita yonse iyasendelwe ukubomba umulimo imyak 14 imyeshi itatu na inshiku shisano,Bemba_NNM_Spk3_U_803bede479_Utterance_16_625_650.wav,9.695
NNM,M,Spk3,U_803bede479,625_650,Bemba_NNM_Spk3_U_803bede479_Utterance_17,amoneke ukulolela ukuti amubweseshe icasuko lelo ilyo ashabweseshe alitwalilile,Bemba_NNM_Spk3_U_803bede479_Utterance_17_625_650.wav,10.175
NNM,M,Spk3,U_803bede479,625_650,Bemba_NNM_Spk3_U_803bede479_Utterance_18,pa muulu na panshi ya menshi efyo twaile mukusenda icuma icingi no kusansamuka ukwingi,Bemba_NNM_Spk3_U_803bede479_Utterance_18_625_650.wav,9.515
NNM,M,Spk3,U_803bede479,625_650,Bemba_NNM_Spk3_U_803bede479_Utterance_19,ubulangeti bwa golide bulangeti bwa siufele efyo alandile,Bemba_NNM_Spk3_U_803bede479_Utterance_19_625_650.wav,8.015
NNM,M,Spk3,U_803bede479,625_650,Bemba_NNM_Spk3_U_803bede479_Utterance_20,apalekanina abantu apacishinka ni palubuuto na pa cintelelwe,Bemba_NNM_Spk3_U_803bede479_Utterance_20_625_650.wav,8.315
NNM,M,Spk3,U_803bede479,625_650,Bemba_NNM_Spk3_U_803bede479_Utterance_21,alipatile imiminine iingalenga yaingilila  ukufwaisha kwakwe ukwa kwafwa abaice,Bemba_NNM_Spk3_U_803bede479_Utterance_21_625_650.wav,10.235
NNM,M,Spk3,U_803bede479,625_650,Bemba_NNM_Spk3_U_803bede479_Utterance_22,uyu efyo balandile ecintomfwa uutwingilila mukwiba amakoti yesu,Bemba_NNM_Spk3_U_803bede479_Utterance_22_625_650.wav,8.495
NNM,M,Spk3,U_803bede479,625_650,Bemba_NNM_Spk3_U_803bede479_Utterance_23,kwalifitile icakuti tekuti mbone nangu cimo kanofye tumo tumo utwalepuka  pa calo,Bemba_NNM_Spk3_U_803bede479_Utterance_23_625_650.wav,10.22
NNM,M,Spk3,U_803bede479,625_650,Bemba_NNM_Spk3_U_803bede479_Utterance_24,temulandu nefyo bapingwilepo pali hawkeye alyumfwikishe fyonse ifyalebafya no busanso ubo ali nokupitamo,Bemba_NNM_Spk3_U_803bede479_Utterance_24_625_650.wav,13.505
NNM,M,Spk3,U_803bede479,625_650,Bemba_NNM_Spk3_U_803bede479_Utterance_25,kabili icandi kufwaisha ukuba cibusa na stuteley,Bemba_NNM_Spk3_U_803bede479_Utterance_25_625_650.wav,13.505
NNM,M,Spk3,U_d0e50076fb,600_625,Bemba_NNM_Spk3_U_d0e50076fb_Utterance_1,amashiwi yakutasha yaleisa ukufuma konsekonse ilyo namfumu ali pa lwendo lwakwe,Bemba_NNM_Spk3_U_d0e50076fb_Utterance_1_600_625.wav,5.683
NNM,M,Spk3,U_d0e50076fb,600_625,Bemba_NNM_Spk3_U_d0e50076fb_Utterance_2,ukuwamya ing'anda ukusalangana kwa ncito ifyo filalenga cayangukila ubuteko ukulembesha fyonse ifyo abashilika balefwaya,Bemba_NNM_Spk3_U_d0e50076fb_Utterance_2_600_625.wav,9.089
NNM,M,Spk3,U_d0e50076fb,600_625,Bemba_NNM_Spk3_U_d0e50076fb_Utterance_3,aikele palya pa cishunguluka ica bwato ico nshabalile amona,Bemba_NNM_Spk3_U_d0e50076fb_Utterance_3_600_625.wav,4.683
NNM,M,Spk3,U_d0e50076fb,600_625,Bemba_NNM_Spk3_U_d0e50076fb_Utterance_4,yunifomu yabo ilabipa saana mupepi na kuli bonse abafwile ukuifwala,Bemba_NNM_Spk3_U_d0e50076fb_Utterance_4_600_625.wav,5.339
NNM,M,Spk3,U_d0e50076fb,600_625,Bemba_NNM_Spk3_U_d0e50076fb_Utterance_5,uyu e muku wakulekelesha uwakulila pamo na iwe umutebeto,Bemba_NNM_Spk3_U_d0e50076fb_Utterance_5_600_625.wav,4.624
NNM,M,Spk3,U_d0e50076fb,600_625,Bemba_NNM_Spk3_U_d0e50076fb_Utterance_6,calo nshi wafumako olaf bushe inshita yonse iyi wabafye umusha amenso ya busha yaisasanika,Bemba_NNM_Spk3_U_d0e50076fb_Utterance_6_600_625.wav,6.745
NNM,M,Spk3,U_d0e50076fb,600_625,Bemba_NNM_Spk3_U_d0e50076fb_Utterance_7,isa kuno we cambi na umupokapoka watalala kuli namfumu uwashika mu matontonkanyo,Bemba_NNM_Spk3_U_d0e50076fb_Utterance_7_600_625.wav,6.026
NNM,M,Spk3,U_d0e50076fb,600_625,Bemba_NNM_Spk3_U_d0e50076fb_Utterance_8,otela incende uko umweni ilingi alipila ulupiya amadola ayengi ukupeelwa imiputule yabipa,Bemba_NNM_Spk3_U_d0e50076fb_Utterance_8_600_625.wav,7.245
NNM,M,Spk3,U_d0e50076fb,600_625,Bemba_NNM_Spk3_U_d0e50076fb_Utterance_9,takwali icikuulwa ca mapepo nangufye ca burgos iciine icingalinganishiwa na montmartre,Bemba_NNM_Spk3_U_d0e50076fb_Utterance_9_600_625.wav,7.437
NNM,M,Spk3,U_d0e50076fb,600_625,Bemba_NNM_Spk3_U_d0e50076fb_Utterance_10,ashininkishe eico temukufwayafye icalengele apafikile ukubipa kwa fintu ukwakunuma lelo na mukufwaya ukwishiba icalengele,Bemba_NNM_Spk3_U_d0e50076fb_Utterance_10_600_625.wav,10.807
NNM,M,Spk3,U_d0e50076fb,600_625,Bemba_NNM_Spk3_U_d0e50076fb_Utterance_11,bushe tekuti ine nelyo ndi no bulanda ukucumfwa bushe umwana wakwe aishileba shani,Bemba_NNM_Spk3_U_d0e50076fb_Utterance_11_600_625.wav,6.812
NNM,M,Spk3,U_d0e50076fb,600_625,Bemba_NNM_Spk3_U_d0e50076fb_Utterance_12,umunandi tamoneke ngo wapopomenwa pa mulandu wa kufilwa lelo apukumwine ifipeya ne mipuulwe yakukanaleka,Bemba_NNM_Spk3_U_d0e50076fb_Utterance_12_600_625.wav,8.057
NNM,M,Spk3,U_d0e50076fb,600_625,Bemba_NNM_Spk3_U_d0e50076fb_Utterance_13,ndabombela mukumenda ifya mu ng'anda waishiba kabili ndasakamana ne nsalu,Bemba_NNM_Spk3_U_d0e50076fb_Utterance_13_600_625.wav,5.401
NNM,M,Spk3,U_d0e50076fb,600_625,Bemba_NNM_Spk3_U_d0e50076fb_Utterance_14,ba shikulu ba soames bali nakalimo abasakamikwa na ifi ifyebo fyaishile pa muku umo,Bemba_NNM_Spk3_U_d0e50076fb_Utterance_14_600_625.wav,5.558
NNM,M,Spk3,U_d0e50076fb,600_625,Bemba_NNM_Spk3_U_d0e50076fb_Utterance_15,kabili ulingile ukuba ojo uushashuka efyo alundilepo,Bemba_NNM_Spk3_U_d0e50076fb_Utterance_15_600_625.wav,4.683
NNM,M,Spk3,U_d0e50076fb,600_625,Bemba_NNM_Spk3_U_d0e50076fb_Utterance_16,nalaeshako nga ninjishiba fyonse ifyo naishibe kale,Bemba_NNM_Spk3_U_d0e50076fb_Utterance_16_600_625.wav,3.464
NNM,M,Spk3,U_d0e50076fb,600_625,Bemba_NNM_Spk3_U_d0e50076fb_Utterance_17,teti nteye na iwe kwati kaume akanoono nakabili efyo alandile panoono ifi fiine efyo ufuluka mama marie,Bemba_NNM_Spk3_U_d0e50076fb_Utterance_17_600_625.wav,8.557
NNM,M,Spk3,U_d0e50076fb,600_625,Bemba_NNM_Spk3_U_d0e50076fb_Utterance_18,abwelela mu kukanalanda inshita yonse ishalako iyacungulo,Bemba_NNM_Spk3_U_d0e50076fb_Utterance_18_600_625.wav,4.37
NNM,M,Spk3,U_d0e50076fb,600_625,Bemba_NNM_Spk3_U_d0e50076fb_Utterance_19,nalitemenwe saana akamuputule ka mubwato akatulile mu ofeshi lyakulilamo,Bemba_NNM_Spk3_U_d0e50076fb_Utterance_19_600_625.wav,5.651
NNM,M,Spk3,U_d0e50076fb,600_625,Bemba_NNM_Spk3_U_d0e50076fb_Utterance_20,kabili umwana wa mubomfi wa mwibala atemeneicimuti mu tupimfya tunoono kwali umwina watuko nawinama palya,Bemba_NNM_Spk3_U_d0e50076fb_Utterance_20_600_625.wav,10.401
NNM,M,Spk3,U_d0e50076fb,600_625,Bemba_NNM_Spk3_U_d0e50076fb_Utterance_21,ninguminina pa mulandu wakwikalisha pa nshita iitali efyo alandile ndefwaisha ukulwa napilibukiile ku mulimi,Bemba_NNM_Spk3_U_d0e50076fb_Utterance_21_600_625.wav,8.307
NNM,M,Spk3,U_d0e50076fb,600_625,Bemba_NNM_Spk3_U_d0e50076fb_Utterance_22,ningumfwa fimo pa lyashi lyobe efyalandile kenneth kabili ndelifwaisha ukumfwa,Bemba_NNM_Spk3_U_d0e50076fb_Utterance_22_600_625.wav,4.964
NNM,M,Spk3,U_d0e50076fb,600_625,Bemba_NNM_Spk3_U_d0e50076fb_Utterance_23,acili pa mumana lelo ali mu bwato bwa kwa timascheff alilandilefye bwino,Bemba_NNM_Spk3_U_d0e50076fb_Utterance_23_600_625.wav,5.12
NNM,M,Spk3,U_d0e50076fb,600_625,Bemba_NNM_Spk3_U_d0e50076fb_Utterance_24,mukulekelesha fyonse fyali mu mutalalila kabili ifyafiita mu lubansa lwakwa gamewell,Bemba_NNM_Spk3_U_d0e50076fb_Utterance_24_600_625.wav,5.901
NNM,M,Spk3,U_d0e50076fb,600_625,Bemba_NNM_Spk3_U_d0e50076fb_Utterance_25,nautilus yaba cipicipi no kuloba mu antarctic kabili nemo alingila mu kupopomenwa,Bemba_NNM_Spk3_U_d0e50076fb_Utterance_25_600_625.wav,7.62
NNM,M,Spk3,U_d0e50076fb,625_650,Bemba_NNM_Spk3_U_d0e50076fb_Utterance_1,bamayo balilile ulya namumona kuno isa isa,Bemba_NNM_Spk3_U_d0e50076fb_Utterance_1_625_650.wav,4.401
NNM,M,Spk3,U_d0e50076fb,625_650,Bemba_NNM_Spk3_U_d0e50076fb_Utterance_2,twalikwata ukushomboka ukunoono kuno ngefyo caba na kumbi kabili ifintu fyonse tekuti ficitikefye ukwabula amafya,Bemba_NNM_Spk3_U_d0e50076fb_Utterance_2_625_650.wav,8.557
NNM,M,Spk3,U_d0e50076fb,625_650,Bemba_NNM_Spk3_U_d0e50076fb_Utterance_3,ulelanda ngo muntu uwasambilila efyalandile beth alelanguluka bushe wikala kwisa,Bemba_NNM_Spk3_U_d0e50076fb_Utterance_3_625_650.wav,6.026
NNM,M,Spk3,U_d0e50076fb,625_650,Bemba_NNM_Spk3_U_d0e50076fb_Utterance_4,monse mubili muli ifi ifisambilisho fyashupa ukumfwikisha ubumi bonse ubwatushunguluka nangu cakuti bulecula bucili bwalicindikwa kabili busuma,Bemba_NNM_Spk3_U_d0e50076fb_Utterance_4_625_650.wav,10.464
NNM,M,Spk3,U_d0e50076fb,625_650,Bemba_NNM_Spk3_U_d0e50076fb_Utterance_5,ngashimako amatwi pa maminiti ikumi kabili walasambilila ifyo balemba ifisela,Bemba_NNM_Spk3_U_d0e50076fb_Utterance_5_625_650.wav,5.62
NNM,M,Spk3,U_d0e50076fb,625_650,Bemba_NNM_Spk3_U_d0e50076fb_Utterance_6,nalimwene pa ciyanda ca babenye ica hamburg amafupa ya cimo pali ifi ifibumbwa amamita ukucila pali pabula,Bemba_NNM_Spk3_U_d0e50076fb_Utterance_6_625_650.wav,8.464
NNM,M,Spk3,U_d0e50076fb,625_650,Bemba_NNM_Spk3_U_d0e50076fb_Utterance_7,ukubengeshima ukwa cimana pa mabuula kwaletepelesha kabili kwaleng'winta  ilyo talaya ukulola ku kapinda ka kulyo,Bemba_NNM_Spk3_U_d0e50076fb_Utterance_7_625_650.wav,9.307
NNM,M,Spk3,U_d0e50076fb,625_650,Bemba_NNM_Spk3_U_d0e50076fb_Utterance_8,awe nalilabileko fyonse pali bongobongo efyapundile umwanakashi,Bemba_NNM_Spk3_U_d0e50076fb_Utterance_8_625_650.wav,4.089
NNM,M,Spk3,U_d0e50076fb,625_650,Bemba_NNM_Spk3_U_d0e50076fb_Utterance_9,ikumbi lyena mukucenjela umutwe wakwe uwa golide kabili ukubengeshima kwakwe kwalifuma,Bemba_NNM_Spk3_U_d0e50076fb_Utterance_9_625_650.wav,6.745
NNM,M,Spk3,U_d0e50076fb,625_650,Bemba_NNM_Spk3_U_d0e50076fb_Utterance_10,fairview yali amamita 19 ukuleepa pakuyako lelo ilyo 10 koloko yalelila balifikile pa cifungo ca musumba,Bemba_NNM_Spk3_U_d0e50076fb_Utterance_10_625_650.wav,8.151
NNM,M,Spk3,U_d0e50076fb,625_650,Bemba_NNM_Spk3_U_d0e50076fb_Utterance_11,ing'anda inunka icushi ubwato bununkila icongo ca nsansa,Bemba_NNM_Spk3_U_d0e50076fb_Utterance_11_625_650.wav,4.433
NNM,M,Spk3,U_d0e50076fb,625_650,Bemba_NNM_Spk3_U_d0e50076fb_Utterance_12,umwana wa mpanga tekuti usakamane nangu panoono pa fintu ifingi ifyo nkumbwa,Bemba_NNM_Spk3_U_d0e50076fb_Utterance_12_625_650.wav,6.026
NNM,M,Spk3,U_d0e50076fb,625_650,Bemba_NNM_Spk3_U_d0e50076fb_Utterance_13,lelo ni fwaka eiletele saana apakalamba ukucitika kwa fyangalo ukwa nomba mukupwililika,Bemba_NNM_Spk3_U_d0e50076fb_Utterance_13_625_650.wav,7.058
NNM,M,Spk3,U_d0e50076fb,625_650,Bemba_NNM_Spk3_U_d0e50076fb_Utterance_14,mu nshilafye yonse balefwaya ukumwenamo amaka ya mutakatifu paulo,Bemba_NNM_Spk3_U_d0e50076fb_Utterance_14_625_650.wav,5.214
NNM,M,Spk3,U_d0e50076fb,625_650,Bemba_NNM_Spk3_U_d0e50076fb_Utterance_15,pa nshita imo pa numa ya ifyo nshaibukishepo nangu cimo icaibela,Bemba_NNM_Spk3_U_d0e50076fb_Utterance_15_625_650.wav,5.308
NNM,M,Spk3,U_d0e50076fb,625_650,Bemba_NNM_Spk3_U_d0e50076fb_Utterance_16,inshita yonse iyasendelwe ukubomba umulimo imyak 14 imyeshi itatu na inshiku shisano,Bemba_NNM_Spk3_U_d0e50076fb_Utterance_16_625_650.wav,6.839
NNM,M,Spk3,U_d0e50076fb,625_650,Bemba_NNM_Spk3_U_d0e50076fb_Utterance_17,amoneke ukulolela ukuti amubweseshe icasuko lelo ilyo ashabweseshe alitwalilile,Bemba_NNM_Spk3_U_d0e50076fb_Utterance_17_625_650.wav,6.937
NNM,M,Spk3,U_d0e50076fb,625_650,Bemba_NNM_Spk3_U_d0e50076fb_Utterance_18,pa muulu na panshi ya menshi efyo twaile mukusenda icuma icingi no kusansamuka ukwingi,Bemba_NNM_Spk3_U_d0e50076fb_Utterance_18_625_650.wav,6.214
NNM,M,Spk3,U_d0e50076fb,625_650,Bemba_NNM_Spk3_U_d0e50076fb_Utterance_19,ubulangeti bwa golide bulangeti bwa siufele efyo alandile,Bemba_NNM_Spk3_U_d0e50076fb_Utterance_19_625_650.wav,4.089
