group,gender,spk_id,user_id,batch_id,audio_id,sentence,audio,duration_seconds
NM,M,Spk7,U_ac0e9829ea,325_350,Nyanja_NM_Spk7_U_ac0e9829ea_Utterance_17,ndakambukila tsopano ndpo ndazithokoza kodi mkondapo wina aliyense,Nyanja_NM_Spk7_U_ac0e9829ea_Utterance_17_325_350.wav,5.375
NM,M,Spk7,U_ac0e9829ea,325_350,Nyanja_NM_Spk7_U_ac0e9829ea_Utterance_18,zindingaziletse kukhutilitsidwa kwanga cifukwa coziletsa kuyamnkha zonena za southey,Nyanja_NM_Spk7_U_ac0e9829ea_Utterance_18_325_350.wav,6.478
NM,M,Spk7,U_ac0e9829ea,325_350,Nyanja_NM_Spk7_U_ac0e9829ea_Utterance_19,ndipo kudi mutu wa ndakatulo unali ciaini adafunsa emwe analankhulapo,Nyanja_NM_Spk7_U_ac0e9829ea_Utterance_19_325_350.wav,5.375
NM,M,Spk7,U_ac0e9829ea,325_350,Nyanja_NM_Spk7_U_ac0e9829ea_Utterance_20,za cilungamo zipanga cimodzi mwa izi ndipo zoganiza zipanga zinazo,Nyanja_NM_Spk7_U_ac0e9829ea_Utterance_20_325_350.wav,5.457
NM,M,Spk7,U_ac0e9829ea,325_350,Nyanja_NM_Spk7_U_ac0e9829ea_Utterance_21,wina singathe kuyembekezera ciliconse pa tsiku lowawa ngati iili,Nyanja_NM_Spk7_U_ac0e9829ea_Utterance_21_325_350.wav,4.656
NM,M,Spk7,U_ac0e9829ea,325_350,Nyanja_NM_Spk7_U_ac0e9829ea_Utterance_22,ma doko a ku brooklyn ndi malo ena alionse a mzinda wa new york woyandikira mtsinje wa kum'mawa unadzadzidwa ndi anthu ofuna kuonetsetsa,Nyanja_NM_Spk7_U_ac0e9829ea_Utterance_22_325_350.wav,11.575
NM,M,Spk7,U_ac0e9829ea,325_350,Nyanja_NM_Spk7_U_ac0e9829ea_Utterance_23,malo ena angatengedwa ngati oikidwa pamalo amodzi-modzi ndipo zina ngati maphunziro ena onse a pa kukumbukira azafika,Nyanja_NM_Spk7_U_ac0e9829ea_Utterance_23_325_350.wav,9.636
NM,M,Spk7,U_ac0e9829ea,325_350,Nyanja_NM_Spk7_U_ac0e9829ea_Utterance_24,anchito pamodzi ndi azimai acicepele anazikonzo mokometsa zimenezi,Nyanja_NM_Spk7_U_ac0e9829ea_Utterance_24_325_350.wav,5.294
NM,M,Spk7,U_ac0e9829ea,325_350,Nyanja_NM_Spk7_U_ac0e9829ea_Utterance_25,ndipo ndilibe wina aliyense amene ndiokonzeka kupatsidwa zolemba za boma za  kale,Nyanja_NM_Spk7_U_ac0e9829ea_Utterance_25_325_350.wav,6.293
NM,M,Spk7,U_ac0e9829ea,300_325,Nyanja_NM_Spk7_U_ac0e9829ea_Utterance_1,koma izi ndizo mtengo umunewo sunafuna kunva,Nyanja_NM_Spk7_U_ac0e9829ea_Utterance_1_300_325.wav,3.878
NM,M,Spk7,U_ac0e9829ea,300_325,Nyanja_NM_Spk7_U_ac0e9829ea_Utterance_2,aliko ambiri amene ndi acikulire uposa ine,Nyanja_NM_Spk7_U_ac0e9829ea_Utterance_2_300_325.wav,4.18
NM,M,Spk7,U_ac0e9829ea,300_325,Nyanja_NM_Spk7_U_ac0e9829ea_Utterance_3,ndipo emil anakonza njira yace mwapang'ono pang'ono kumapita ca ku mtengo wa mkuyu,Nyanja_NM_Spk7_U_ac0e9829ea_Utterance_3_300_325.wav,7.593
NM,M,Spk7,U_ac0e9829ea,300_325,Nyanja_NM_Spk7_U_ac0e9829ea_Utterance_4,pansipo koposa cina ciri conse  pa naonetsa cipindacho kukhala ca zaka zambiri,Nyanja_NM_Spk7_U_ac0e9829ea_Utterance_4_300_325.wav,7.175
NM,M,Spk7,U_ac0e9829ea,300_325,Nyanja_NM_Spk7_U_ac0e9829ea_Utterance_5,nemo ali kupanga chi sitima capamadzi cacikulu komanso cabwino ca mtsogoro cocedwa nautilus ndipo acitanso kampeni yapamadzi pofuna kukopa ena kubwezera omwe anawapondereza,Nyanja_NM_Spk7_U_ac0e9829ea_Utterance_5_300_325.wav,15.372
NM,M,Spk7,U_ac0e9829ea,300_325,Nyanja_NM_Spk7_U_ac0e9829ea_Utterance_6,kutali ndi izo bwana amfumu pokhala kuti sanapeleke chiloledzo oimba achita tero,Nyanja_NM_Spk7_U_ac0e9829ea_Utterance_6_300_325.wav,7.419
NM,M,Spk7,U_ac0e9829ea,300_325,Nyanja_NM_Spk7_U_ac0e9829ea_Utterance_7,asilikali omenyera nkhondo okwanira ngati ma dzana awiri anadya mu holo lace namusatila ku nkondo,Nyanja_NM_Spk7_U_ac0e9829ea_Utterance_7_300_325.wav,8.905
NM,M,Spk7,U_ac0e9829ea,300_325,Nyanja_NM_Spk7_U_ac0e9829ea_Utterance_8,ndipo anali kukukondani kwabasi nanunso a lakele,Nyanja_NM_Spk7_U_ac0e9829ea_Utterance_8_300_325.wav,4.644
NM,M,Spk7,U_ac0e9829ea,300_325,Nyanja_NM_Spk7_U_ac0e9829ea_Utterance_9,dzanja la fitzooth inali itaikidwa pamwamba peni-peni pa matanda ndipo  mwapang'ono-pang'ono cilungamo cinadza kwa iye,Nyanja_NM_Spk7_U_ac0e9829ea_Utterance_9_300_325.wav,10.24
NM,M,Spk7,U_ac0e9829ea,300_325,Nyanja_NM_Spk7_U_ac0e9829ea_Utterance_10,cinthu cina cabwino cinthu cina cacikulube ciyenera kukonkhapo koma kodi nciani,Nyanja_NM_Spk7_U_ac0e9829ea_Utterance_10_300_325.wav,6.606
NM,M,Spk7,U_ac0e9829ea,300_325,Nyanja_NM_Spk7_U_ac0e9829ea_Utterance_11,nthano analira ana akulemba ka mzibambo konenepa ca ku mtengo,Nyanja_NM_Spk7_U_ac0e9829ea_Utterance_11_300_325.wav,6.026
NM,M,Spk7,U_ac0e9829ea,300_325,Nyanja_NM_Spk7_U_ac0e9829ea_Utterance_12,ici cinali cikhulupiliro cacikulu wina aliyense sazapita,Nyanja_NM_Spk7_U_ac0e9829ea_Utterance_12_300_325.wav,5.908
NM,M,Spk7,U_ac0e9829ea,300_325,Nyanja_NM_Spk7_U_ac0e9829ea_Utterance_13,mwinamwace mitengo zina kuthengoko  zizabwera kundiona,Nyanja_NM_Spk7_U_ac0e9829ea_Utterance_13_300_325.wav,4.598
NM,M,Spk7,U_ac0e9829ea,300_325,Nyanja_NM_Spk7_U_ac0e9829ea_Utterance_14,walankhula bwino mademoiselle de tonnay charente nanenso ndiganiza kuti izo ndizabwino cabe koma ndizasamala,Nyanja_NM_Spk7_U_ac0e9829ea_Utterance_14_300_325.wav,8.313
NM,M,Spk7,U_ac0e9829ea,300_325,Nyanja_NM_Spk7_U_ac0e9829ea_Utterance_15,kodi ndi zoipa zotatani zoipa zothekha zimene sizinacitike kwa ine masikun acepa apitawa,Nyanja_NM_Spk7_U_ac0e9829ea_Utterance_15_300_325.wav,8.081
NM,M,Spk7,U_ac0e9829ea,300_325,Nyanja_NM_Spk7_U_ac0e9829ea_Utterance_16,ndinali ndi ciganiziro conena kuti ndiwe mzanga amene unandipulumutsa ku mpeni,Nyanja_NM_Spk7_U_ac0e9829ea_Utterance_16_300_325.wav,6.177
NM,M,Spk7,U_ac0e9829ea,300_325,Nyanja_NM_Spk7_U_ac0e9829ea_Utterance_17,kodi ndi dzina la yani imene unasayina pa cheke anafunsa kenneth,Nyanja_NM_Spk7_U_ac0e9829ea_Utterance_17_300_325.wav,7.512
NM,M,Spk7,U_ac0e9829ea,300_325,Nyanja_NM_Spk7_U_ac0e9829ea_Utterance_18,pepani mundikhululukile anatero trot ndinaiwalila ku kuuzani kuti sindinu a boolooroo kuyambira lero,Nyanja_NM_Spk7_U_ac0e9829ea_Utterance_18_300_325.wav,7.512
NM,M,Spk7,U_ac0e9829ea,300_325,Nyanja_NM_Spk7_U_ac0e9829ea_Utterance_19,iye anayambira pa ganizoli napita mosakondwera,Nyanja_NM_Spk7_U_ac0e9829ea_Utterance_19_300_325.wav,3.878
NM,M,Spk7,U_ac0e9829ea,300_325,Nyanja_NM_Spk7_U_ac0e9829ea_Utterance_20,larkspur andilumanso lero mmawa kwa nthawi ka citatu,Nyanja_NM_Spk7_U_ac0e9829ea_Utterance_20_300_325.wav,3.831
NM,M,Spk7,U_ac0e9829ea,300_325,Nyanja_NM_Spk7_U_ac0e9829ea_Utterance_21,opanga shuga amene ananena kuti loaf anamasulira lumps chitsiru cotenthedwa opanga zinthu umenewu wacilungamo,Nyanja_NM_Spk7_U_ac0e9829ea_Utterance_21_300_325.wav,9.079
NM,M,Spk7,U_ac0e9829ea,300_325,Nyanja_NM_Spk7_U_ac0e9829ea_Utterance_22,uyenekera kuziwa yohane kuti ngati naphunzitsa anthu acikuda sindizakhala ndi mpata oona anthu ambiri amene ndiphunzitsa mkalasi mwanga,Nyanja_NM_Spk7_U_ac0e9829ea_Utterance_22_300_325.wav,9.361
NM,M,Spk7,U_ac0e9829ea,300_325,Nyanja_NM_Spk7_U_ac0e9829ea_Utterance_23,mwinamwace izo zidatha kwanthawi ino mtengo unapita ntano yace ili kumathero,Nyanja_NM_Spk7_U_ac0e9829ea_Utterance_23_300_325.wav,6.379
NM,M,Spk7,U_ac0e9829ea,300_325,Nyanja_NM_Spk7_U_ac0e9829ea_Utterance_24,mutsale bwino anatero akhoswe ndi anapita kunyumbako,Nyanja_NM_Spk7_U_ac0e9829ea_Utterance_24_300_325.wav,4.098
NM,M,Spk7,U_a6736c169a,325_350,Nyanja_NM_Spk7_U_a6736c169a_Utterance_1,pa cisanu kufotokoza zolakwa kuzakhalako matsana onse titathana ndi ulungu,Nyanja_NM_Spk7_U_a6736c169a_Utterance_1_325_350.wav,6.728
NM,M,Spk7,U_a6736c169a,325_350,Nyanja_NM_Spk7_U_a6736c169a_Utterance_2,izo zonsezo ndi za zoona bambo neverbend anatero  bambo ferdinando brown,Nyanja_NM_Spk7_U_a6736c169a_Utterance_2_325_350.wav,6.057
NM,M,Spk7,U_a6736c169a,325_350,Nyanja_NM_Spk7_U_a6736c169a_Utterance_3,mwina kungakhaleko ndakatulo zocepa pano ndi apo koma ambiri mwa malo ano anali wofunitsitsa,Nyanja_NM_Spk7_U_a6736c169a_Utterance_3_325_350.wav,8.533
NM,M,Spk7,U_a6736c169a,325_350,Nyanja_NM_Spk7_U_a6736c169a_Utterance_4,ndiponso kunali mnyanata wacicepele amene analowa nchito ya panyumba,Nyanja_NM_Spk7_U_a6736c169a_Utterance_4_325_350.wav,4.92
NM,M,Spk7,U_a6736c169a,325_350,Nyanja_NM_Spk7_U_a6736c169a_Utterance_5,koma kodi ao ndio mathokozo onse amene m'modzi mwa azimai anapempha,Nyanja_NM_Spk7_U_a6736c169a_Utterance_5_325_350.wav,6.756
NM,M,Spk7,U_a6736c169a,325_350,Nyanja_NM_Spk7_U_a6736c169a_Utterance_6,myezi ya kapalepale ndi zibweleza  mcaka ca 1837 inapita ndipo kunalibe yankho ina iliyonse kucokera kwa southey,Nyanja_NM_Spk7_U_a6736c169a_Utterance_6_325_350.wav,10.192
NM,M,Spk7,U_a6736c169a,325_350,Nyanja_NM_Spk7_U_a6736c169a_Utterance_7,ndikudabwa mwina ndatsinthidwa utsiku,Nyanja_NM_Spk7_U_a6736c169a_Utterance_7_325_350.wav,2.851
NM,M,Spk7,U_a6736c169a,325_350,Nyanja_NM_Spk7_U_a6736c169a_Utterance_8,koma cithunzithunzi cidatsowa mwansanga-msanga citangooneka,Nyanja_NM_Spk7_U_a6736c169a_Utterance_8_325_350.wav,4.686
NM,M,Spk7,U_a6736c169a,325_350,Nyanja_NM_Spk7_U_a6736c169a_Utterance_9,kodi si uja ochuka kwambili ku nkhni yopita m'ngondya zodabwitsa,Nyanja_NM_Spk7_U_a6736c169a_Utterance_9_325_350.wav,5.858
NM,M,Spk7,U_a6736c169a,325_350,Nyanja_NM_Spk7_U_a6736c169a_Utterance_10,unali umbabva wa dala kocokera kwa amene anamlemba ncito pofuna kuteteza mtsikana amene akonda,Nyanja_NM_Spk7_U_a6736c169a_Utterance_10_325_350.wav,8.357
NM,M,Spk7,U_a6736c169a,325_350,Nyanja_NM_Spk7_U_a6736c169a_Utterance_11,tsiku iyi ndi tsiku yonvesandi manyazi anapitiliza mnyamata maso ake atakhadzikika pa mzace,Nyanja_NM_Spk7_U_a6736c169a_Utterance_11_325_350.wav,7.888
NM,M,Spk7,U_a6736c169a,325_350,Nyanja_NM_Spk7_U_a6736c169a_Utterance_12,kodi upita ku msonkhano wa pa caka lute anafunsa m'modzi mwa atsikana,Nyanja_NM_Spk7_U_a6736c169a_Utterance_12_325_350.wav,5.428
NM,M,Spk7,U_a6736c169a,325_350,Nyanja_NM_Spk7_U_a6736c169a_Utterance_13,andalasoni anacoka mu mpando wace atalumpha kmodzi cabe,Nyanja_NM_Spk7_U_a6736c169a_Utterance_13_325_350.wav,4.1
NM,M,Spk7,U_a6736c169a,325_350,Nyanja_NM_Spk7_U_a6736c169a_Utterance_14,monga mau ankhunda monga tsiku losankhalitsa monga nyimbo mu mlengalenga,Nyanja_NM_Spk7_U_a6736c169a_Utterance_14_325_350.wav,5.467
NM,M,Spk7,U_a6736c169a,325_350,Nyanja_NM_Spk7_U_a6736c169a_Utterance_15,azowona  anabwelera ndicimwemwe kucokera ku mzinda,Nyanja_NM_Spk7_U_a6736c169a_Utterance_15_325_350.wav,4.022
NM,M,Spk7,U_a6736c169a,325_350,Nyanja_NM_Spk7_U_a6736c169a_Utterance_16,kuli kubwera ci namondwe cacikulu ninalira ndikulodza cala kumene cina kucokera,Nyanja_NM_Spk7_U_a6736c169a_Utterance_16_325_350.wav,11.091
NM,M,Spk7,U_a6736c169a,325_350,Nyanja_NM_Spk7_U_a6736c169a_Utterance_17,ndakambukila tsopano ndpo ndazithokoza kodi mkondapo wina aliyense,Nyanja_NM_Spk7_U_a6736c169a_Utterance_17_325_350.wav,11.091
NM,M,Spk7,U_a6736c169a,325_350,Nyanja_NM_Spk7_U_a6736c169a_Utterance_18,zindingaziletse kukhutilitsidwa kwanga cifukwa coziletsa kuyamnkha zonena za southey,Nyanja_NM_Spk7_U_a6736c169a_Utterance_18_325_350.wav,8.221
NM,M,Spk7,U_a6736c169a,325_350,Nyanja_NM_Spk7_U_a6736c169a_Utterance_19,ndipo kudi mutu wa ndakatulo unali ciaini adafunsa emwe analankhulapo,Nyanja_NM_Spk7_U_a6736c169a_Utterance_19_325_350.wav,7.244
NM,M,Spk7,U_a6736c169a,325_350,Nyanja_NM_Spk7_U_a6736c169a_Utterance_20,za cilungamo zipanga cimodzi mwa izi ndipo zoganiza zipanga zinazo,Nyanja_NM_Spk7_U_a6736c169a_Utterance_20_325_350.wav,6.478
NM,M,Spk7,U_a6736c169a,325_350,Nyanja_NM_Spk7_U_a6736c169a_Utterance_21,wina singathe kuyembekezera ciliconse pa tsiku lowawa ngati iili,Nyanja_NM_Spk7_U_a6736c169a_Utterance_21_325_350.wav,5.057
NM,M,Spk7,U_a6736c169a,325_350,Nyanja_NM_Spk7_U_a6736c169a_Utterance_22,ma doko a ku brooklyn ndi malo ena alionse a mzinda wa new york woyandikira mtsinje wa kum'mawa unadzadzidwa ndi anthu ofuna kuonetsetsa,Nyanja_NM_Spk7_U_a6736c169a_Utterance_22_325_350.wav,12.75
NM,M,Spk7,U_a6736c169a,325_350,Nyanja_NM_Spk7_U_a6736c169a_Utterance_23,malo ena angatengedwa ngati oikidwa pamalo amodzi-modzi ndipo zina ngati maphunziro ena onse a pa kukumbukira azafika,Nyanja_NM_Spk7_U_a6736c169a_Utterance_23_325_350.wav,10.856
NM,M,Spk7,U_a6736c169a,325_350,Nyanja_NM_Spk7_U_a6736c169a_Utterance_24,anchito pamodzi ndi azimai acicepele anazikonzo mokometsa zimenezi,Nyanja_NM_Spk7_U_a6736c169a_Utterance_24_325_350.wav,6.877
NM,M,Spk7,U_a6736c169a,325_350,Nyanja_NM_Spk7_U_a6736c169a_Utterance_25,ndipo ndilibe wina aliyense amene ndiokonzeka kupatsidwa zolemba za boma za  kale,Nyanja_NM_Spk7_U_a6736c169a_Utterance_25_325_350.wav,6.756
NM,M,Spk7,U_a6736c169a,300_325,Nyanja_NM_Spk7_U_a6736c169a_Utterance_1,koma izi ndizo mtengo umunewo sunafuna kunva,Nyanja_NM_Spk7_U_a6736c169a_Utterance_1_300_325.wav,4.191
NM,M,Spk7,U_a6736c169a,300_325,Nyanja_NM_Spk7_U_a6736c169a_Utterance_2,aliko ambiri amene ndi acikulire uposa ine,Nyanja_NM_Spk7_U_a6736c169a_Utterance_2_300_325.wav,7.907
NM,M,Spk7,U_a6736c169a,300_325,Nyanja_NM_Spk7_U_a6736c169a_Utterance_3,ndipo emil anakonza njira yace mwapang'ono pang'ono kumapita ca ku mtengo wa mkuyu,Nyanja_NM_Spk7_U_a6736c169a_Utterance_3_300_325.wav,7.895
NM,M,Spk7,U_a6736c169a,300_325,Nyanja_NM_Spk7_U_a6736c169a_Utterance_4,pansipo koposa cina ciri conse  pa naonetsa cipindacho kukhala ca zaka zambiri,Nyanja_NM_Spk7_U_a6736c169a_Utterance_4_300_325.wav,3.991
NM,M,Spk7,U_a6736c169a,300_325,Nyanja_NM_Spk7_U_a6736c169a_Utterance_5,nemo ali kupanga chi sitima capamadzi cacikulu komanso cabwino ca mtsogoro cocedwa nautilus ndipo acitanso kampeni yapamadzi pofuna kukopa ena kubwezera omwe anawapondereza,Nyanja_NM_Spk7_U_a6736c169a_Utterance_5_300_325.wav,25.736
NM,M,Spk7,U_a6736c169a,300_325,Nyanja_NM_Spk7_U_a6736c169a_Utterance_6,kutali ndi izo bwana amfumu pokhala kuti sanapeleke chiloledzo oimba achita tero,Nyanja_NM_Spk7_U_a6736c169a_Utterance_6_300_325.wav,8.406
NM,M,Spk7,U_a6736c169a,300_325,Nyanja_NM_Spk7_U_a6736c169a_Utterance_7,asilikali omenyera nkhondo okwanira ngati ma dzana awiri anadya mu holo lace namusatila ku nkondo,Nyanja_NM_Spk7_U_a6736c169a_Utterance_7_300_325.wav,12.623
NM,M,Spk7,U_a6736c169a,300_325,Nyanja_NM_Spk7_U_a6736c169a_Utterance_8,ndipo anali kukukondani kwabasi nanunso a lakele,Nyanja_NM_Spk7_U_a6736c169a_Utterance_8_300_325.wav,6.117
NM,M,Spk7,U_a6736c169a,300_325,Nyanja_NM_Spk7_U_a6736c169a_Utterance_9,dzanja la fitzooth inali itaikidwa pamwamba peni-peni pa matanda ndipo  mwapang'ono-pang'ono cilungamo cinadza kwa iye,Nyanja_NM_Spk7_U_a6736c169a_Utterance_9_300_325.wav,16.216
NM,M,Spk7,U_a6736c169a,300_325,Nyanja_NM_Spk7_U_a6736c169a_Utterance_10,cinthu cina cabwino cinthu cina cacikulube ciyenera kukonkhapo koma kodi nciani,Nyanja_NM_Spk7_U_a6736c169a_Utterance_10_300_325.wav,11.343
NM,M,Spk7,U_a6736c169a,300_325,Nyanja_NM_Spk7_U_a6736c169a_Utterance_11,nthano analira ana akulemba ka mzibambo konenepa ca ku mtengo,Nyanja_NM_Spk7_U_a6736c169a_Utterance_11_300_325.wav,8.617
NM,M,Spk7,U_a6736c169a,300_325,Nyanja_NM_Spk7_U_a6736c169a_Utterance_12,ici cinali cikhulupiliro cacikulu wina aliyense sazapita,Nyanja_NM_Spk7_U_a6736c169a_Utterance_12_300_325.wav,9.143
NM,M,Spk7,U_a6736c169a,300_325,Nyanja_NM_Spk7_U_a6736c169a_Utterance_13,mwinamwace mitengo zina kuthengoko  zizabwera kundiona,Nyanja_NM_Spk7_U_a6736c169a_Utterance_13_300_325.wav,8.751
NM,M,Spk7,U_a6736c169a,300_325,Nyanja_NM_Spk7_U_a6736c169a_Utterance_14,walankhula bwino mademoiselle de tonnay charente nanenso ndiganiza kuti izo ndizabwino cabe koma ndizasamala,Nyanja_NM_Spk7_U_a6736c169a_Utterance_14_300_325.wav,17.092
NM,M,Spk7,U_a6736c169a,300_325,Nyanja_NM_Spk7_U_a6736c169a_Utterance_15,kodi ndi zoipa zotatani zoipa zothekha zimene sizinacitike kwa ine masikun acepa apitawa,Nyanja_NM_Spk7_U_a6736c169a_Utterance_15_300_325.wav,12.061
NM,M,Spk7,U_a6736c169a,300_325,Nyanja_NM_Spk7_U_a6736c169a_Utterance_16,ndinali ndi ciganiziro conena kuti ndiwe mzanga amene unandipulumutsa ku mpeni,Nyanja_NM_Spk7_U_a6736c169a_Utterance_16_300_325.wav,10.669
NM,M,Spk7,U_a6736c169a,300_325,Nyanja_NM_Spk7_U_a6736c169a_Utterance_17,kodi ndi dzina la yani imene unasayina pa cheke anafunsa kenneth,Nyanja_NM_Spk7_U_a6736c169a_Utterance_17_300_325.wav,7.838
NM,M,Spk7,U_a6736c169a,300_325,Nyanja_NM_Spk7_U_a6736c169a_Utterance_18,pepani mundikhululukile anatero trot ndinaiwalila ku kuuzani kuti sindinu a boolooroo kuyambira lero,Nyanja_NM_Spk7_U_a6736c169a_Utterance_18_300_325.wav,13.431
NM,M,Spk7,U_a6736c169a,300_325,Nyanja_NM_Spk7_U_a6736c169a_Utterance_19,iye anayambira pa ganizoli napita mosakondwera,Nyanja_NM_Spk7_U_a6736c169a_Utterance_19_300_325.wav,5.807
NM,M,Spk7,U_a6736c169a,300_325,Nyanja_NM_Spk7_U_a6736c169a_Utterance_20,larkspur andilumanso lero mmawa kwa nthawi ka citatu,Nyanja_NM_Spk7_U_a6736c169a_Utterance_20_300_325.wav,7.105
NM,M,Spk7,U_a6736c169a,300_325,Nyanja_NM_Spk7_U_a6736c169a_Utterance_21,opanga shuga amene ananena kuti loaf anamasulira lumps chitsiru cotenthedwa opanga zinthu umenewu wacilungamo,Nyanja_NM_Spk7_U_a6736c169a_Utterance_21_300_325.wav,13.989
NM,M,Spk7,U_a6736c169a,300_325,Nyanja_NM_Spk7_U_a6736c169a_Utterance_22,uyenekera kuziwa yohane kuti ngati naphunzitsa anthu acikuda sindizakhala ndi mpata oona anthu ambiri amene ndiphunzitsa mkalasi mwanga,Nyanja_NM_Spk7_U_a6736c169a_Utterance_22_300_325.wav,14.744
NM,M,Spk7,U_a6736c169a,300_325,Nyanja_NM_Spk7_U_a6736c169a_Utterance_23,sicidzakhala kopanda ciopyezo ngati iwe ukhala kuno tsopano,Nyanja_NM_Spk7_U_a6736c169a_Utterance_23_300_325.wav,7.208
NM,M,Spk7,U_a6736c169a,300_325,Nyanja_NM_Spk7_U_a6736c169a_Utterance_24,mwinamwace izo zidatha kwanthawi ino mtengo unapita ntano yace ili kumathero,Nyanja_NM_Spk7_U_a6736c169a_Utterance_24_300_325.wav,10.13
NM,M,Spk7,U_a6736c169a,300_325,Nyanja_NM_Spk7_U_a6736c169a_Utterance_25,mutsale bwino anatero akhoswe ndi anapita kunyumbako,Nyanja_NM_Spk7_U_a6736c169a_Utterance_25_300_325.wav,4.953
NM,M,Spk7,U_05d05323af,325_350,Nyanja_NM_Spk7_U_05d05323af_Utterance_1,pa cisanu kufotokoza zolakwa kuzakhalako matsana onse titathana ndi ulungu,Nyanja_NM_Spk7_U_05d05323af_Utterance_1_325_350.wav,9.305
NM,M,Spk7,U_05d05323af,325_350,Nyanja_NM_Spk7_U_05d05323af_Utterance_2,izo zonsezo ndi za zoona bambo neverbend anatero  bambo ferdinando brown,Nyanja_NM_Spk7_U_05d05323af_Utterance_2_325_350.wav,8.96
NM,M,Spk7,U_05d05323af,325_350,Nyanja_NM_Spk7_U_05d05323af_Utterance_3,mwina kungakhaleko ndakatulo zocepa pano ndi apo koma ambiri mwa malo ano anali wofunitsitsa,Nyanja_NM_Spk7_U_05d05323af_Utterance_3_325_350.wav,12.62
NM,M,Spk7,U_05d05323af,325_350,Nyanja_NM_Spk7_U_05d05323af_Utterance_4,ndiponso kunali mnyanata wacicepele amene analowa nchito ya panyumba,Nyanja_NM_Spk7_U_05d05323af_Utterance_4_325_350.wav,9.545
NM,M,Spk7,U_05d05323af,325_350,Nyanja_NM_Spk7_U_05d05323af_Utterance_5,koma kodi ao ndio mathokozo onse amene m'modzi mwa azimai anapempha,Nyanja_NM_Spk7_U_05d05323af_Utterance_5_325_350.wav,9.26
NM,M,Spk7,U_05d05323af,325_350,Nyanja_NM_Spk7_U_05d05323af_Utterance_6,myezi ya kapalepale ndi zibweleza  mcaka ca 1837 inapita ndipo kunalibe yankho ina iliyonse kucokera kwa southey,Nyanja_NM_Spk7_U_05d05323af_Utterance_6_325_350.wav,12.113
NM,M,Spk7,U_05d05323af,325_350,Nyanja_NM_Spk7_U_05d05323af_Utterance_7,ndikudabwa mwina ndatsinthidwa utsiku,Nyanja_NM_Spk7_U_05d05323af_Utterance_7_325_350.wav,10.663
NM,M,Spk7,U_05d05323af,325_350,Nyanja_NM_Spk7_U_05d05323af_Utterance_8,koma cithunzithunzi cidatsowa mwansanga-msanga citangooneka,Nyanja_NM_Spk7_U_05d05323af_Utterance_8_325_350.wav,11.833
NM,M,Spk7,U_05d05323af,325_350,Nyanja_NM_Spk7_U_05d05323af_Utterance_9,kodi si uja ochuka kwambili ku nkhni yopita m'ngondya zodabwitsa,Nyanja_NM_Spk7_U_05d05323af_Utterance_9_325_350.wav,13.966
NM,M,Spk7,U_05d05323af,325_350,Nyanja_NM_Spk7_U_05d05323af_Utterance_10,unali umbabva wa dala kocokera kwa amene anamlemba ncito pofuna kuteteza mtsikana amene akonda,Nyanja_NM_Spk7_U_05d05323af_Utterance_10_325_350.wav,12.79
NM,M,Spk7,U_05d05323af,325_350,Nyanja_NM_Spk7_U_05d05323af_Utterance_11,tsiku iyi ndi tsiku yonvesandi manyazi anapitiliza mnyamata maso ake atakhadzikika pa mzace,Nyanja_NM_Spk7_U_05d05323af_Utterance_11_325_350.wav,12.799
NM,M,Spk7,U_05d05323af,325_350,Nyanja_NM_Spk7_U_05d05323af_Utterance_12,kodi upita ku msonkhano wa pa caka lute anafunsa m'modzi mwa atsikana,Nyanja_NM_Spk7_U_05d05323af_Utterance_12_325_350.wav,11.278
NM,M,Spk7,U_05d05323af,325_350,Nyanja_NM_Spk7_U_05d05323af_Utterance_13,andalasoni anacoka mu mpando wace atalumpha kmodzi cabe,Nyanja_NM_Spk7_U_05d05323af_Utterance_13_325_350.wav,9.227
NM,M,Spk7,U_05d05323af,325_350,Nyanja_NM_Spk7_U_05d05323af_Utterance_14,monga mau ankhunda monga tsiku losankhalitsa monga nyimbo mu mlengalenga,Nyanja_NM_Spk7_U_05d05323af_Utterance_14_325_350.wav,15.116
NM,M,Spk7,U_05d05323af,325_350,Nyanja_NM_Spk7_U_05d05323af_Utterance_15,azowona  anabwelera ndicimwemwe kucokera ku mzinda,Nyanja_NM_Spk7_U_05d05323af_Utterance_15_325_350.wav,12.896
NM,M,Spk7,U_05d05323af,325_350,Nyanja_NM_Spk7_U_05d05323af_Utterance_16,kuli kubwera ci namondwe cacikulu ninalira ndikulodza cala kumene cina kucokera,Nyanja_NM_Spk7_U_05d05323af_Utterance_16_325_350.wav,10.203
NM,M,Spk7,U_05d05323af,325_350,Nyanja_NM_Spk7_U_05d05323af_Utterance_17,ndakambukila tsopano ndpo ndazithokoza kodi mkondapo wina aliyense,Nyanja_NM_Spk7_U_05d05323af_Utterance_17_325_350.wav,9.047
NM,M,Spk7,U_05d05323af,325_350,Nyanja_NM_Spk7_U_05d05323af_Utterance_18,zindingaziletse kukhutilitsidwa kwanga cifukwa coziletsa kuyamnkha zonena za southey,Nyanja_NM_Spk7_U_05d05323af_Utterance_18_325_350.wav,13.862
